userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
A19KZULXZ1JN48,1,0.3562071871080222,0.14987054163194743,0.11470946516827192,1.0,0.3562071871080222,1.0
A1QAEY6M48O7TX,1,0.11809714022285772,0.11787148922774772,0.11070000816188993,0.1138351243484765,0.11628024822466461,0.227670248696953
A1KBCCPD4CGNRX,1,1.0,0.17376534287144002,0.14893706185882832,0.6309297535714575,1.0,1.0
A3HQDCTKRQCMFL,1,1.0,0.12940091786394073,0.14006482349398794,0.6309297535714575,1.0,1.0
AM67UUXHR7KKX,1,0.16005307325482135,0.10872854618605801,0.10920193447496339,0.15292486830283214,0.1605440854340214,1.0
A3MYVK13WV65NV,1,0.1781035935540111,0.1233270005326393,0.20584683246043448,1.0,0.17905223175104137,1.0
A216CHLVX8XI95,1,1.0,0.1810425967800402,0.21274605355336318,1.0,1.0,1.0
A38F45WUC37Q72,1,0.1515171524096389,0.1196522617445199,0.1233270005326393,0.22106472945750374,0.15186115333086322,1.0
A13VRMJVAGIHLL,1,0.1096306885348829,0.11164325195357283,0.22106472945750374,0.10816011024666863,0.109292638030212,0.10783071389720154
A1O0AU2IVMPYOY,2,0.12808435250903813,0.11254041979201493,0.11502864211895582,0.1269596709794558,0.12808435250903813,1.0
A2UIYGVD5POKA8,1,0.16544255391905832,0.111571081423294,0.11507482548199692,0.3333333333333333,0.16544255391905832,1.0
A1MIZT87CK6UH4,1,1.0,0.1686130986895011,0.2,1.0,1.0,1.0
A6KCVL4387GNA,1,0.13264079256781566,0.16544255391905832,0.1269596709794558,0.1296303050907487,0.13362167506019965,0.1440400303421672
A2VVUFCR54J5D9,3,1.0,0.20801459767650948,0.18003132665669264,1.0,1.0,1.0
A13XEZIYBV616T,1,0.12372946785357553,0.10978726628502858,0.12491217816362551,0.12715873983727546,0.12277986014699886,0.38685280723454163
A1KQ29LZ7FLJ05,2,0.23981246656813146,0.10599251776246084,1.0,0.24465054211822604,0.25,0.11673986593405923
A247NIL40WZAQ8,1,0.12862088599135182,0.10592245080895052,0.11798388990697417,0.10796693584927687,0.12746176382947913,0.23540891336663824
A3U5Q0QAA49ZFQ,3,1.0,0.18790182470910757,0.38685280723454163,1.0,1.0,1.0
A3MLU4GRFDVJ6X,1,0.15256487060115928,0.1949590218937863,0.11804040814751221,0.23540891336663824,0.15084420062289414,1.0
A1MGAJ7PD1757T,1,0.13927752948720412,0.11017079605813654,0.11885479230075506,0.13833518902815395,0.13889520968509134,0.10587595851555857
A1LSX6TZUX4ADG,3,0.24465054211822604,0.15084420062289414,0.1116794813667419,0.27023815442731974,0.25,1.0
A1SXIIEKP8D44,1,0.3562071871080222,0.1505149978319906,0.11484538363826739,1.0,0.3562071871080222,1.0
A1EZMV8KDIRR8U,2,0.12808435250903813,0.11171580748939341,0.18316925091363362,0.14608157963242446,0.12797901240490775,1.0
A1KAQ0Z88MU4W1,1,0.1810425967800402,0.10639719868707066,0.15019048322368797,0.23137821315975915,0.18208790046993825,1.0
A2CSIAC89QD52P,3,0.16370565544521565,0.1228568942814387,0.11053236472875187,0.24465054211822604,0.16604764621593782,1.0
A3D633D0IV375Z,1,0.1110071514081832,0.15561139140249397,0.10689069706663969,0.11444145590234722,0.11063269857652464,0.1119358212213972
ACDIEMICS7XGC,5,0.1989898849404,0.20478660610559998,0.1636203220039892,0.7328286204777911,0.1995955411131026,1.0
A4N2UHSXWFT8,1,0.14662371845531105,0.10684046550125452,0.12009949781555287,0.1949590218937863,0.1477501131786861,1.0
A1MK0PKCDBEW4J,1,0.19342640361727081,0.13405847135879795,0.12517705219431446,0.11792758407219128,0.1949590218937863,0.10651876425078786
A2W86SPW6730KJ,1,0.16005307325482135,0.10864167209189057,0.10846965187592313,0.15292486830283214,0.1605440854340214,1.0
A2LGLMUF4CLQNL,1,0.21274605355336318,0.12777024273520352,0.5,0.5,0.21810429198553155,0.11549729433060407
A1L5KURO3YE7CW,1,0.1284042773229231,0.11743016064332126,0.25,0.13362167506019965,0.12862088599135182,0.1442847926987864
AWMD9ANXOK9IA,1,0.3562071871080222,0.13236987738623676,0.10674059991405162,1.0,0.3562071871080222,1.0
AJ0TG7H22KL9J,1,0.1265683910770258,0.12862088599135182,0.11153513939775646,0.13391173292339814,0.1269596709794558,0.11010609883703588
A2G6OWRPC4JSUA,1,1.0,0.1729696904450771,0.13465719753215485,0.6309297535714575,1.0,1.0
A2W5TDNF8KEB36,3,0.1060394498059786,0.12787431141999844,0.10758911278001837,0.12195609262725442,0.10644568321865906,0.11484538363826739
AM9TTLTT6DR1W,7,0.14109421416360957,0.13743580294959373,0.114530232654046,0.6309297535714575,0.1408841194731412,1.0
A1TXNW8AUIOJAO,1,0.22424382421757544,0.10750958545136255,0.10905214599276578,0.3010299956639812,0.22424382421757544,0.10669096307121996
A2EDQ2L3ZHQAQQ,1,0.17144160057391347,0.27023815442731974,0.10719636044670648,0.21810429198553155,0.17219543379409813,1.0
A1K665OOJLS27Z,2,0.2675615536753618,0.18367321292446254,0.17711172729003996,0.3267385908544377,0.27483701378860237,1.0
A347JJTW4HFF2L,1,1.0,0.17144160057391347,0.18003132665669264,1.0,1.0,1.0
A2DVNVGKEQX66O,1,0.1196522617445199,0.11273493611736912,0.12372946785357553,0.12439483484433446,0.1195894192856196,1.0
A1WL4BU78GSF7I,1,0.1605440854340214,0.11439727468577891,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
AAUZ0WAGEG12S,3,0.16370565544521565,0.1221765705773933,0.11107636869872647,0.24465054211822604,0.16604764621593782,1.0
A1VHQUFGHW3WBT,1,0.16207652439312228,0.11293222628700601,0.43067655807339306,0.2037950470905062,0.16260831227163416,0.11435323055674379
A36GUL3Z65YSIP,7,0.14109421416360957,0.1381519873525671,0.13158045635063056,0.6309297535714575,0.1417377701235801,1.0
ACOCZESNFUEZO,1,0.1605440854340214,0.11448577496891589,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A3340ONU1RSB0V,1,0.23137821315975915,0.1515171524096389,0.11903515668623271,0.3562071871080222,0.23137821315975915,1.0
A2N8EEUS8TRY9F,1,0.3333333333333333,0.12389328662907269,0.10838449216279149,1.0,0.3333333333333333,1.0
A3HIGEKXV8VGPG,2,0.43067655807339306,0.38685280723454163,0.16207652439312228,1.0,0.43067655807339306,1.0
A3SHHD31U825W9,2,0.2675615536753618,0.13221630294949024,0.16276446792163735,0.3267385908544377,0.27483701378860237,1.0
A2CQEB3V459I6W,2,0.14833566670536175,0.11748461693813328,0.12808435250903813,0.23137821315975915,0.14955506186451523,1.0
A18F6RHP0K28PF,3,0.16370565544521565,0.1190957566850307,0.23981246656813146,0.24465054211822604,0.16155546744299637,1.0
A2QHRRGSHKUZ6I,1,0.11289254295646611,0.1085840777186786,0.1367449754241439,0.11689632515815068,0.11265680063698591,0.16999161628691403
A9GPRXK1N9VXI,1,0.16005307325482135,0.10691588816652058,0.12787431141999844,0.15292486830283214,0.1605440854340214,1.0
ADEORC5HP264U,1,0.11277416999668409,0.1182112516633933,0.10861284290700633,0.10646999616673362,0.11285297284731537,0.13779062407514628
A4I88YRDOY72Q,1,1.0,0.17070727966372012,0.15957141566993818,0.6309297535714575,1.0,1.0
A2YOE75F9F3J9G,1,0.10578349427575229,0.1111111111111111,0.3010299956639812,0.13057879143873863,0.10585277763041565,0.12277986014699886
AT7UEQ7UJB0RU,15,0.14262838210336,0.14332232775009315,0.11083564987851446,0.6309297535714575,0.14285714285714285,1.0
A2R3716Y52TCK5,2,0.12808435250903813,0.11204717181408377,0.1067654920603776,0.14608157963242446,0.12797901240490775,1.0
A1T17ATB7KAAAN,1,0.11759413125458612,0.11273493611736912,0.12456548450209481,0.12571980385927414,0.11608052019106711,1.0
A1HAURW5IVP5Y4,1,1.0,0.1810425967800402,0.16260831227163416,0.6309297535714575,1.0,1.0
A1DGU8G13KQQNQ,1,0.19823986317056053,0.10691588816652058,0.14355885269113103,0.20801459767650948,0.1965616322328226,1.0
A3BBBE8WJZMU1S,1,1.0,0.1729696904450771,0.15909880786929415,0.6309297535714575,1.0,1.0
A3DTIE60OYREM2,1,0.23981246656813146,0.1060394498059786,1.0,0.24465054211822604,0.25,0.11673986593405923
A1A1Q65KA7IPXU,1,0.16666666666666666,0.1085840777186786,0.1067654920603776,0.20184908658209985,0.16929380759878143,1.0
A1HWNVZ2FXT36,2,0.3333333333333333,0.14955506186451523,0.1233270005326393,1.0,0.3333333333333333,1.0
A6PRHRM5LBMHG,1,0.14109421416360957,0.12777024273520352,0.11046589148934026,0.1572932473495469,0.13986508659473787,1.0
A1HBBN8UTSX6A3,1,0.16207652439312228,0.11313236168925316,0.43067655807339306,0.2037950470905062,0.16260831227163416,0.11435323055674379
A3HL3EZG5LRYVE,1,0.16207652439312228,0.11588349445115115,1.0,0.2037950470905062,0.16260831227163416,0.11435323055674379
A3FMSV525O1SSJ,1,0.16730017881017412,0.1086705655286153,0.11358304386814942,0.15403922195426356,0.16666666666666666,1.0
A1EB4ROJ6U3RJA,1,0.23981246656813146,0.13591477156700138,0.38685280723454163,0.24465054211822604,0.25,0.11673986593405923
AKH9P0A3AD0OP,1,0.43067655807339306,0.38685280723454163,0.11770445668331912,1.0,0.43067655807339306,1.0
AXNLD71SQDKYH,1,1.0,0.12974612741705907,0.1408841194731412,0.6309297535714575,1.0,1.0
A1CNZO7OVPWKRR,1,0.1810425967800402,0.10732593279411846,0.14717968691798522,0.23137821315975915,0.18208790046993825,1.0
AN1EG21Q0IYPI,1,0.10576048577701042,0.1146644451991653,0.3333333333333333,0.10580654565509198,0.10576048577701042,0.12103467930537846
A1HFPKESFYPGF4,1,0.1781035935540111,0.13094790561131578,0.122400144410562,1.0,0.17905223175104137,1.0
A1PJXV5DCI010T,2,0.13333607317482013,0.1067654920603776,0.10646999616673362,0.25,0.13277776530674432,1.0
A1HWZRMMYZ58W,3,0.16370565544521565,0.11080161066756265,0.11010609883703588,0.24465054211822604,0.16604764621593782,1.0
ADCF464PM5OTU,1,0.10785784260696445,0.1095995949443949,0.11313236168925316,0.1079943548673958,0.10758911278001837,0.12225074740997816
A1R0HCPJKGCV6R,3,0.24465054211822604,0.15561139140249397,0.11362474421610629,0.27023815442731974,0.25,1.0
A1USV4Z3HHE2JZ,1,1.0,0.16929380759878143,0.13889520968509134,0.6309297535714575,1.0,1.0
A1K6SB0NG31GW5,1,0.13575295390501496,0.13210291605819502,0.13797047475229052,0.16427204996205025,0.13691539142239212,1.0
A29P4XBX4DOCQN,1,0.11097267571386206,0.11798388990697417,0.1259047118299582,0.10689069706663969,0.11107636869872647,0.11370851858692282
A3LIJZMFSX3YD,1,0.23137821315975915,0.14240211088697471,0.1178156039716956,0.3562071871080222,0.23137821315975915,1.0
A1SLT0REFZ8EEQ,1,0.19195872000656014,0.11461956698508682,0.11653381021140022,0.18208790046993825,0.1905514124267734,0.25
A1XE84J5S24OKE,2,0.14833566670536175,0.11804040814751221,0.12873021007115668,0.23137821315975915,0.14955506186451523,1.0
ATTRP4MZYYZY,2,0.1137505939404073,0.13465719753215485,1.0,0.11867654638337483,0.11341747276953465,0.11798388990697417
A47N2CM9BJJAE,2,0.2675615536753618,0.13012243067652274,0.3159584242355529,0.33672884983294765,0.27483701378860237,0.6857696369482169
A2KHRW41N2SMAF,1,0.12166680820699004,0.12405876719265406,0.10679043358963106,0.10896309097133192,0.12145326590959868,0.17144160057391347
AQICC0F7443IV,1,0.23137821315975915,0.15366188628986424,0.11530799754024412,0.3562071871080222,0.23137821315975915,1.0
ACUCT0EHC90MI,1,0.1605440854340214,0.11223479233679762,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2IFLEELQCKWZL,2,0.20041137542126858,0.13526440723120478,0.6794994315214014,0.26098499703114264,0.2008689294811989,0.6839348746760783
ANZX4EYVU6NTH,1,0.10564608151625304,0.13870677141314172,0.26264953503719357,0.12405876719265406,0.10564608151625304,0.11977872336078005
A3GPZ6L1F6YV5L,1,0.3562071871080222,0.15186115333086322,0.11422191316026442,1.0,0.3562071871080222,1.0
A1A2T3TE1LCHZR,1,0.1781035935540111,0.1275639755045533,0.12096598782093876,1.0,0.17905223175104137,1.0
A18GRF94T65X9Z,1,0.43067655807339306,0.3562071871080222,0.12571980385927414,0.5,0.43067655807339306,0.23137821315975915
AH6X0XWNNK57I,1,1.0,0.1810425967800402,0.2,1.0,1.0,1.0
A3KFW0ZKY95RDN,1,0.21274605355336318,0.11753927337115948,1.0,0.5,0.21810429198553155,0.11549729433060407
A2TFZW30CGOARX,1,1.0,0.16666666666666666,0.23137821315975915,1.0,1.0,1.0
A8TG4X3SFVRNM,1,1.0,0.16666666666666666,0.14006482349398794,0.6309297535714575,1.0,1.0
A37IO9YTD5DESO,1,0.1605440854340214,0.11484538363826739,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A2DGDYGBY9PDJU,1,1.0,0.1686130986895011,0.18920035951687003,1.0,1.0,1.0
A2K56F1ZPL1G4P,1,0.3562071871080222,0.15602106502222501,0.11559288231044246,1.0,0.3562071871080222,1.0
A1WKSBAAXZAYJA,1,1.0,0.17144160057391347,0.21274605355336318,1.0,1.0,1.0
A31Q49YZ246R0S,1,0.14478295061395813,0.10966185569409927,0.18316925091363362,0.1207617053725336,0.14529302083924284,1.0
A18310WPFMOK2M,1,0.23137821315975915,0.13033688246265052,0.12166680820699004,0.3562071871080222,0.23137821315975915,1.0
A1U7FW4FJADYJC,1,1.0,0.1780260143343004,0.14368676728789267,0.36181498356361597,1.0,0.6934264036172708
A1QAHMT2PAX8ZL,1,0.10573752001601398,0.11990623328406573,1.0,0.11387758076461034,0.10569171613925885,0.11873572903600739
A16DMBSFC4G40O,3,0.16370565544521565,0.12124257861990968,0.10714490035427505,0.21274605355336318,0.16604764621593782,1.0
A2FK6MWLP0L4GE,3,0.24465054211822604,0.10634890155333472,0.43067655807339306,0.27023815442731974,0.25,1.0
A38G57G6Q0S2I8,3,0.24465054211822604,0.15520856277015513,0.11530799754024412,0.27023815442731974,0.25,1.0
A1724NWPT79E3B,1,1.0,0.10804936931919012,0.18790182470910757,1.0,1.0,1.0
A2P4XMQJNSB3BR,2,0.14833566670536175,0.11516764065237839,0.10864167209189057,0.23137821315975915,0.14955506186451523,1.0
A2KNO2I8LLN28C,1,0.3562071871080222,0.15221034671324338,0.1089335406477727,1.0,0.3562071871080222,1.0
AQ9EACZWPDCHI,1,1.0,0.17144160057391347,0.16666666666666666,0.6309297535714575,1.0,1.0
A4NCTNZQHGPN4,3,0.16370565544521565,0.11743016064332126,0.10769592705080806,0.24465054211822604,0.16604764621593782,1.0
A2W4HDB82WH078,1,0.23137821315975915,0.13779062407514628,0.11809714022285772,0.3562071871080222,0.23137821315975915,1.0
A30HU98MNQGY2U,1,1.0,0.11804040814751221,0.22424382421757544,1.0,1.0,1.0
A8EHR3D9OR4HB,1,1.0,0.13132476751859679,0.14152099882215266,1.0,1.0,1.0
A368Q2R3XGN8DH,1,0.1781035935540111,0.13158045635063056,0.11804040814751221,1.0,0.17905223175104137,1.0
AISAEIDN4D5W5,1,0.1605440854340214,0.11439727468577891,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A3PFI1B6M35CIN,1,0.16207652439312228,0.11573745968794447,0.5,0.2037950470905062,0.16260831227163416,0.11435323055674379
A23H1Y2RWPNX49,3,0.14195685009331532,0.1442847926987864,0.11832623594030506,0.6309297535714575,0.14262838210336,1.0
AG3FOU4617K64,1,1.0,0.1686130986895011,0.21810429198553155,1.0,1.0,1.0
AR8VTE2GJIPAC,1,0.1349638598663645,0.1132538393336372,0.11879514380082422,0.1631512196835108,0.1349638598663645,0.146350958075862
A1OZMZ4FLR5UPW,6,0.17289422369005553,0.1770909999793997,0.1398152139431755,0.6934264036172708,0.17315590550535662,1.0
AKB9MI1GUQXL0,1,1.0,0.1686130986895011,0.16005307325482135,0.6309297535714575,1.0,1.0
A2JJMOJ9PWQY4F,1,0.16730017881017412,0.10699176490283753,0.10890405721131254,0.15403922195426356,0.16666666666666666,1.0
A24KEJVNOEN2QO,1,0.43067655807339306,0.3562071871080222,0.18003132665669264,1.0,0.43067655807339306,0.1195894192856196
A312BTXKFHK927,7,0.14109421416360957,0.14152099882215266,0.1729696904450771,0.6309297535714575,0.1408841194731412,1.0
AYUJIFC96UJV6,1,1.0,0.17376534287144002,0.16155546744299637,0.6309297535714575,1.0,1.0
A3MSNU2O2C3JES,1,1.0,0.12766679963482608,0.12389328662907269,0.6309297535714575,1.0,1.0
A3M90ISEQGCK2Z,1,1.0,0.1295152381234257,0.16207652439312228,1.0,1.0,1.0
AH2SAWOUX1S73,1,1.0,0.17376534287144002,0.14308844150498737,1.0,1.0,1.0
A3A9BW5QPSMCCF,3,0.16370565544521565,0.1132538393336372,0.12131249467801328,0.24465054211822604,0.16604764621593782,1.0
A2GZN03T095CX6,1,0.21274605355336318,0.1247379211420028,1.0,0.5,0.21810429198553155,0.11549729433060407
A2GBBOXDACUA6,7,0.14262838210336,0.14529302083924284,0.11070000816188993,0.6309297535714575,0.14285714285714285,1.0
A2FOB8267CPW16,1,0.11710755381421946,0.17376534287144002,1.0,0.12364817244036919,0.11879514380082422,0.11564091443801902
A29YDEANRF41VU,2,0.13333607317482013,0.10681542467767018,0.10656772302618521,0.25,0.13277776530674432,1.0
A1SSCJCCAOHC4W,1,0.10740431628408452,0.18003132665669264,0.1440400303421672,0.10642141744672004,0.1067654920603776,0.11613019629355818
A2KO2H1Q55WWVQ,1,0.11759413125458612,0.11265680063698591,0.11039974760491254,0.12571980385927414,0.11613019629355818,1.0
A2T73F5MLFX0HQ,1,0.10642141744672004,0.12309023482255768,0.12364817244036919,0.1056688777411938,0.10709364873583231,1.0
A1KIOJPJMMETO5,1,1.0,0.16666666666666666,0.14152099882215266,0.6309297535714575,1.0,1.0
A2SMVI094W99EN,1,0.17144160057391347,0.27023815442731974,0.10694112971811917,0.21810429198553155,0.17219543379409813,1.0
A1SSND4605LA1V,1,0.43067655807339306,0.3562071871080222,0.11175223078354918,1.0,0.43067655807339306,1.0
A3F5AKKI1YN0ML,1,0.11787148922774772,0.11554500925327602,0.11293222628700601,0.11297202341832605,0.11855887100316063,0.10774967131161323
A3F4SD1C5WQCB,1,0.19823986317056053,0.1228568942814387,0.10766913951834826,0.20801459767650948,0.1965616322328226,1.0
A1N9GBNDBYJBYR,3,0.16370565544521565,0.12405876719265406,0.11066631108224305,0.24465054211822604,0.16604764621593782,1.0
A39BLFBGLIHUJQ,1,1.0,0.1110071514081832,0.19823986317056053,1.0,1.0,1.0
A1N6XCKTRIBHL5,2,0.43067655807339306,0.38685280723454163,0.14047032975614,0.6309297535714575,0.43067655807339306,1.0
A2YVZV75O3HAI2,3,0.16370565544521565,0.12232527105911302,0.1112158783706281,0.24465054211822604,0.16604764621593782,1.0
AKMZK1RYOW5YJ,1,0.15256487060115928,0.16999161628691403,0.10950675249443823,0.25,0.15256487060115928,1.0
A3Q0BNKW0KY7VT,1,0.16005307325482135,0.11010609883703588,0.11748461693813328,0.15292486830283214,0.1605440854340214,1.0
A167SVIMEX5VEU,3,0.24465054211822604,0.10777662846608753,0.10855537627307754,0.27023815442731974,0.25,1.0
A360AVDDTDVA48,1,0.1605440854340214,0.11333541637724692,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A3P9DECTULU1B3,6,0.17289422369005553,0.17770565124801888,0.13992833908290286,0.6934264036172708,0.17315590550535662,1.0
A2MTPDR0D44VC5,2,0.10686555623805093,0.14379806887337757,0.1081323354390823,0.10669096307121996,0.10689069706663969,0.10796693584927687
A2EO4XR8M4CZA4,1,0.16604764621593782,0.11132146446336848,0.11559288231044246,0.27894294565112987,0.16544255391905832,1.0
A15VFUHBCJG2RR,1,0.23981246656813146,0.1086705655286153,0.38685280723454163,0.24465054211822604,0.25,0.11673986593405923
A2IEFIBL5UZ6DI,3,0.16370565544521565,0.1146644451991653,0.1119358212213972,0.24465054211822604,0.16155546744299637,1.0
A2CWE2OHYJ6WIC,1,0.20801459767650948,0.12131249467801328,1.0,0.25,0.20801459767650948,0.11498260709649809
A3U9UNAJ243GYS,1,1.0,0.12928733580185806,0.13420637061430538,0.6309297535714575,1.0,1.0
A4H5BAIBHIGDD,1,0.1381519873525671,0.13070098600339122,0.13779062407514628,0.1854490234153689,0.13657604759848213,1.0
AZJSJDM0F4HED,1,0.21274605355336318,0.1084128164023708,0.6309297535714575,0.5,0.21810429198553155,0.11549729433060407
A3G2IEH99QRNYP,7,0.14195685009331532,0.14924393652741208,0.1304574268895465,0.6309297535714575,0.14262838210336,1.0
A1ZPY91VE3IDN1,2,0.11792758407219128,0.11026843631490188,0.1239758173245847,0.12016446051899408,0.11770445668331912,0.12431016993480556
A19HD1IALTLWC,2,0.1284042773229231,0.16730017881017412,0.1110071514081832,0.12618595071429148,0.12797901240490775,0.10887464039151148
A2UNTIWZGGRR6F,1,0.3562071871080222,0.14893706185882832,0.11564091443801902,1.0,0.3562071871080222,1.0
A3ITRPI3JHQIQX,1,0.21274605355336318,0.1275639755045533,1.0,0.5,0.21810429198553155,0.11549729433060407
A1B784YRY6X9RE,1,0.21274605355336318,0.12686100255179733,1.0,0.5,0.21810429198553155,0.11549729433060407
A2LBYNEGFP85WA,1,1.0,0.16666666666666666,0.2890648263178879,1.0,1.0,1.0
A2FZD6U4J0X5SJ,1,1.0,0.12797901240490775,0.14152099882215266,0.6309297535714575,1.0,1.0
A1VLC0AGPYMO1V,1,1.0,0.16929380759878143,0.15817959093978226,0.6309297535714575,1.0,1.0
A1NWZPS4RXR8QA,2,0.1605440854340214,0.11479993357805733,1.0,0.27023815442731974,0.1605440854340214,0.6309297535714575
A3AYOE9H2AJ99N,1,0.1605440854340214,0.11164325195357283,0.43067655807339306,0.27023815442731974,0.1605440854340214,0.11568910657987957
AYFJHZKN34F9P,3,0.24465054211822604,0.11392016557194823,0.11952683322395147,0.27894294565112987,0.25,1.0
A173AMS3ZOSNCV,1,0.1605440854340214,0.11396287946450194,1.0,0.27023815442731974,0.1605440854340214,0.11568910657987957
A26LPAWB1CU4G9,1,0.13511907721365987,0.11439727468577891,0.11559288231044246,0.17376534287144002,0.13305480813724413,0.11293222628700601
