epoch,e_time,loss,lr,p10,p5,r1,r10,r5
778,48.30354452133179,3.454467535018921,2.2879815e-06,0.06419308483600616,0.111881785094738,0.3457210063934326,0.6419333815574646,0.5593996047973633
779,48.277645111083984,3.455129384994507,2.2780814e-06,0.0641619935631752,0.11184956878423691,0.3442014753818512,0.6416318416595459,0.5592616200447083
780,48.35633611679077,3.4509730339050293,2.2681813e-06,0.06407943367958069,0.11197994649410248,0.34603893756866455,0.6408182978630066,0.5599138736724854
781,48.349366188049316,3.4533910751342773,2.2582813e-06,0.06411193311214447,0.1120949238538742,0.346338152885437,0.641129195690155,0.5604866147041321
782,48.32413649559021,3.4549553394317627,2.2483812e-06,0.0640614703297615,0.11178271472454071,0.34553399682044983,0.640603244304657,0.5588899254798889
783,48.29703116416931,3.451324701309204,2.238481e-06,0.06414727121591568,0.11205624043941498,0.3463311493396759,0.6414939165115356,0.5603066086769104
784,48.30992579460144,3.454929828643799,2.228581e-06,0.06416386365890503,0.11195097118616104,0.34540072083473206,0.6416435241699219,0.5597478747367859
785,48.28939962387085,3.453181028366089,2.218681e-06,0.06413023173809052,0.11198139190673828,0.34579113125801086,0.6413115859031677,0.5599115490913391
786,48.324004888534546,3.452772617340088,2.2087809e-06,0.06421224772930145,0.11211398988962173,0.345865935087204,0.6421297788619995,0.560547411441803
787,48.24269437789917,3.451244831085205,2.1988808e-06,0.06411147862672806,0.11182517558336258,0.3457396924495697,0.6411011815071106,0.559114396572113
788,48.25638222694397,3.4475290775299072,2.1889807e-06,0.06417841464281082,0.11195143312215805,0.34691092371940613,0.6417954564094543,0.5597876310348511
789,48.29332685470581,3.452244520187378,2.1790806e-06,0.06411675363779068,0.1120542660355568,0.34634050726890564,0.6411876678466797,0.560276210308075
790,48.273672580718994,3.4502944946289062,2.1691806e-06,0.06416177749633789,0.11214272677898407,0.3464433550834656,0.6416060924530029,0.560680627822876
791,48.36544489860535,3.4495601654052734,2.1592805e-06,0.06416204571723938,0.11189203709363937,0.34703248739242554,0.6416060924530029,0.559444010257721
792,48.33020830154419,3.449338674545288,2.1493804e-06,0.06421208381652832,0.11201313138008118,0.3465999960899353,0.64211106300354,0.5600471496582031
793,48.32720065116882,3.449153423309326,2.1394803e-06,0.06415344774723053,0.1119522973895073,0.34676364064216614,0.6415312886238098,0.5597619414329529
794,48.29994988441467,3.4469709396362305,2.1295803e-06,0.06424984335899353,0.1120530441403389,0.3466935157775879,0.6424991488456726,0.560278594493866
795,48.305386781692505,3.4498631954193115,2.1196802e-06,0.06406126916408539,0.11201167851686478,0.3463054299354553,0.64058917760849,0.5600658059120178
796,48.33377456665039,3.4481170177459717,2.10978e-06,0.06425106525421143,0.11218655854463577,0.3466397225856781,0.6424921154975891,0.5609541535377502
797,48.31272530555725,3.4504876136779785,2.09988e-06,0.06422064453363419,0.11204545199871063,0.3461698591709137,0.6422209739685059,0.5601990818977356
798,48.37785053253174,3.446188449859619,2.08998e-06,0.06424082815647125,0.11209264397621155,0.3467963635921478,0.6424079537391663,0.5604655742645264
799,48.31814980506897,3.447474479675293,2.0800799e-06,0.06417602300643921,0.11211316287517548,0.3467215597629547,0.6417440176010132,0.5605614185333252
800,48.271989822387695,3.44765043258667,2.0701798e-06,0.06419520825147629,0.11204403638839722,0.34654155373573303,0.6420035362243652,0.5602318048477173
801,48.297539949417114,3.4487392902374268,2.0602797e-06,0.0642503947019577,0.1120697557926178,0.34620726108551025,0.6425131559371948,0.5603463649749756
802,48.27623891830444,3.44821834564209,2.0503796e-06,0.06419732421636581,0.11198145151138306,0.3471353352069855,0.6419568061828613,0.5599442720413208
803,48.20116853713989,3.4446287155151367,2.0404796e-06,0.06422840058803558,0.1122044026851654,0.34665611386299133,0.6422723531723022,0.5610547065734863
804,48.287270069122314,3.4431211948394775,2.0305795e-06,0.06422531604766846,0.11217959970235825,0.3471353352069855,0.6422349810600281,0.5608980655670166
805,48.31818151473999,3.4431536197662354,2.0206794e-06,0.06432779133319855,0.11233018338680267,0.34737613797187805,0.643286943435669,0.5616461634635925
806,48.3279128074646,3.4483134746551514,2.0107793e-06,0.0641370564699173,0.11194916814565659,0.3461908996105194,0.6413396000862122,0.5597689151763916
807,48.312422037124634,3.445011854171753,2.0008792e-06,0.06422977149486542,0.11226275563240051,0.34680572152137756,0.6423004269599915,0.5613282322883606
808,48.28452277183533,3.44564151763916,1.9909792e-06,0.06429832428693771,0.11214593797922134,0.3464129865169525,0.64299476146698,0.5607320666313171
809,48.23186683654785,3.448437452316284,1.981079e-06,0.06425689905881882,0.1120370402932167,0.3466794788837433,0.6425575613975525,0.5601897239685059
810,48.20259642601013,3.446591854095459,1.971179e-06,0.06414422392845154,0.1121441125869751,0.3466677963733673,0.6414588689804077,0.5607437491416931
811,48.338080644607544,3.4456493854522705,1.961279e-06,0.06427213549613953,0.11227032542228699,0.3475280702114105,0.6427001953125,0.561356246471405
812,48.35052490234375,3.4418838024139404,1.9513789e-06,0.06428753584623337,0.11227167397737503,0.34758418798446655,0.642859160900116,0.561356246471405
813,48.27190971374512,3.440260648727417,1.9414788e-06,0.06430533528327942,0.11244045943021774,0.34803304076194763,0.6430531740188599,0.5621837973594666
814,48.28302025794983,3.443256139755249,1.9315787e-06,0.0642847865819931,0.11242367327213287,0.3469202518463135,0.6428544521331787,0.5621160268783569
815,48.333951473236084,3.4456627368927,1.9216786e-06,0.0641891285777092,0.11208228021860123,0.34668415784835815,0.6418936848640442,0.5604211688041687
816,48.36693334579468,3.446305751800537,1.9117786e-06,0.06423749774694443,0.11231143772602081,0.34654155373573303,0.6423799395561218,0.5615596175193787
817,48.33082103729248,3.44185209274292,1.9018786e-06,0.06423962861299515,0.11219789832830429,0.3467823266983032,0.642393946647644,0.560977578163147
818,48.27818989753723,3.4464404582977295,1.8919786e-06,0.0641879215836525,0.11213383823633194,0.3462493419647217,0.6418399214744568,0.560683012008667
819,48.323607444763184,3.4434738159179688,1.8820787e-06,0.06426746398210526,0.11218757927417755,0.34776419401168823,0.642662763595581,0.56096351146698
820,48.32446885108948,3.4437105655670166,1.8721787e-06,0.06426273286342621,0.11220346391201019,0.3469483256340027,0.6426300406455994,0.5610359907150269
821,48.269447803497314,3.4415290355682373,1.8622787e-06,0.06435985863208771,0.11239991337060928,0.3473527431488037,0.6436002254486084,0.5620061755180359
822,48.30679368972778,3.4436380863189697,1.8523788e-06,0.06423026323318481,0.11223289370536804,0.3475537896156311,0.6423214673995972,0.5611668825149536
823,48.3085618019104,3.442736864089966,1.8424788e-06,0.06424873322248459,0.11225571483373642,0.3477197587490082,0.6424944400787354,0.56125807762146
824,48.26046967506409,3.442681074142456,1.8325788e-06,0.06426259130239487,0.11223578453063965,0.34730130434036255,0.6425879597663879,0.5611879229545593
825,48.337037324905396,3.442121744155884,1.8226789e-06,0.0642574205994606,0.1122632846236229,0.34674960374832153,0.6425739526748657,0.5613282322883606
826,48.29165077209473,3.443153142929077,1.8127789e-06,0.06428239494562149,0.11225995421409607,0.34740182757377625,0.642821729183197,0.5613328814506531
827,48.325605630874634,3.4438893795013428,1.802879e-06,0.06425973027944565,0.11234362423419952,0.34679168462753296,0.6425926685333252,0.5617092847824097
828,48.317739486694336,3.441673994064331,1.792979e-06,0.06427587568759918,0.11231695115566254,0.34704649448394775,0.6427773237228394,0.5616134405136108
829,48.34121608734131,3.4399659633636475,1.783079e-06,0.06435437500476837,0.11228732019662857,0.34770339727401733,0.6435534358024597,0.5614076852798462
830,48.32683873176575,3.442009449005127,1.7731791e-06,0.06421932578086853,0.1122506633400917,0.346995085477829,0.6421718597412109,0.5612300038337708
831,48.29651999473572,3.4402127265930176,1.7632791e-06,0.06431280076503754,0.11231093108654022,0.34785768389701843,0.6431209444999695,0.5615596175193787
832,48.25772023200989,3.439512014389038,1.7533791e-06,0.06440579891204834,0.11247976869344711,0.3479886054992676,0.6440654397010803,0.5624035596847534
833,48.30193829536438,3.4414494037628174,1.7434792e-06,0.06434504687786102,0.11235547065734863,0.3474462628364563,0.6434412598609924,0.5617910623550415
834,48.320448875427246,3.439016580581665,1.7335792e-06,0.06424212455749512,0.11234791576862335,0.34822940826416016,0.6424383521080017,0.5617443323135376
835,48.22049069404602,3.4401156902313232,1.7236792e-06,0.06430482119321823,0.11224130541086197,0.3480120003223419,0.6430531740188599,0.5612183213233948
836,48.30443501472473,3.438432216644287,1.7137793e-06,0.06442800164222717,0.11242371052503586,0.3477548360824585,0.6442875266075134,0.5621487498283386
837,48.35669755935669,3.4401626586914062,1.7038793e-06,0.06430931389331818,0.11227642744779587,0.34759819507598877,0.6431116461753845,0.5614193677902222
838,48.33440017700195,3.4424803256988525,1.6939794e-06,0.06431419402360916,0.11229275912046432,0.3476005494594574,0.643127977848053,0.5614567995071411
839,48.24459528923035,3.4384820461273193,1.6840794e-06,0.06435581296682358,0.11244717985391617,0.3478951156139374,0.6435627937316895,0.562202513217926
840,48.24908781051636,3.441110372543335,1.6741794e-06,0.06433126330375671,0.11227024346590042,0.3477945923805237,0.6433219909667969,0.5613609552383423
841,48.28019714355469,3.4411916732788086,1.6642795e-06,0.06432497501373291,0.112363800406456,0.3472989797592163,0.6432448625564575,0.5617934465408325
842,48.295902252197266,3.4409663677215576,1.6543795e-06,0.06427352875471115,0.11216939240694046,0.34653687477111816,0.6427352428436279,0.5608536601066589
843,48.32949757575989,3.43263578414917,1.6444795e-06,0.06447219848632812,0.11252473294734955,0.3487226665019989,0.6447713971138,0.5625952482223511
844,48.30561542510986,3.442246198654175,1.6345796e-06,0.06436936557292938,0.112446129322052,0.34797924757003784,0.6436773538589478,0.5622539520263672
845,48.30948209762573,3.436213731765747,1.6246796e-06,0.06433989107608795,0.11249662190675735,0.3483790159225464,0.643385112285614,0.5624760389328003
846,48.32886743545532,3.434467315673828,1.6147796e-06,0.06438710540533066,0.11243259906768799,0.3486689031124115,0.6438363194465637,0.5621744990348816
847,48.295963287353516,3.4377224445343018,1.6048797e-06,0.06432775408029556,0.11248492449522018,0.3484678566455841,0.6432822942733765,0.5624246001243591
848,48.321017026901245,3.4392106533050537,1.5949797e-06,0.06436681747436523,0.1124737411737442,0.34794652462005615,0.6436843872070312,0.5623989105224609
849,48.364232301712036,3.4374330043792725,1.5850798e-06,0.06436379253864288,0.11252565681934357,0.3475795090198517,0.6436446309089661,0.5626233220100403
850,48.29741597175598,3.437422752380371,1.5751798e-06,0.06445865333080292,0.11264999955892563,0.3482527732849121,0.6445609927177429,0.5632498264312744
851,48.36521053314209,3.4397222995758057,1.5652798e-06,0.064344123005867,0.11219338327646255,0.3477828800678253,0.6434506177902222,0.560940146446228
852,48.25027108192444,3.4389069080352783,1.5553799e-06,0.06435929983854294,0.11257193982601166,0.3485426604747772,0.6436025500297546,0.5628687739372253
853,48.257558822631836,3.435493230819702,1.5454799e-06,0.06434974074363708,0.11252192407846451,0.34839770197868347,0.6434950232505798,0.5626279711723328
854,48.34192085266113,3.440946102142334,1.5355799e-06,0.06429851800203323,0.1122749000787735,0.34818965196609497,0.6429760456085205,0.5613749623298645
855,48.29310321807861,3.437535285949707,1.52568e-06,0.06439762562513351,0.1124843955039978,0.3482597768306732,0.6440046429634094,0.5624058842658997
856,48.2193558216095,3.434537410736084,1.51578e-06,0.06438057869672775,0.11253645271062851,0.34913408756256104,0.6438012719154358,0.5627098083496094
857,48.298359632492065,3.4350638389587402,1.50588e-06,0.06441237777471542,0.1124592125415802,0.34797924757003784,0.6441075205802917,0.5623053908348083
858,48.27997279167175,3.436851978302002,1.4959801e-06,0.06429481506347656,0.11231529712677002,0.3490639626979828,0.6429105997085571,0.5615666508674622
859,48.32369947433472,3.436574935913086,1.4860801e-06,0.06433917582035065,0.11239238828420639,0.34807512164115906,0.643399178981781,0.5619664192199707
860,48.272061586380005,3.435698986053467,1.4761802e-06,0.0643899217247963,0.11235542595386505,0.3474065065383911,0.6438854336738586,0.5617676973342896
861,48.28667092323303,3.432816982269287,1.4662802e-06,0.06439858675003052,0.11253964900970459,0.3481732904911041,0.6439812779426575,0.5627004504203796
862,48.334867000579834,3.4341213703155518,1.4563802e-06,0.06441164016723633,0.11259708553552628,0.3485075831413269,0.6441496014595032,0.5629622936248779
863,48.244502544403076,3.435983657836914,1.4464803e-06,0.06438132375478745,0.11249800771474838,0.34841641783714294,0.643791913986206,0.5624994039535522
864,48.3193621635437,3.433156967163086,1.4365803e-06,0.06447077542543411,0.11250460892915726,0.3481171727180481,0.6446989178657532,0.5625110864639282
865,48.27174973487854,3.4423787593841553,1.4266803e-06,0.06425271928310394,0.11222169548273087,0.3476800322532654,0.6425341963768005,0.561122477054596
866,48.31663727760315,3.436873435974121,1.4167804e-06,0.06434629112482071,0.11248859018087387,0.347951203584671,0.6434716582298279,0.5624666810035706
867,48.39216375350952,3.434004306793213,1.4068804e-06,0.06439065933227539,0.11249668896198273,0.34819433093070984,0.6438994407653809,0.5625227689743042
868,48.33523654937744,3.435422897338867,1.3969805e-06,0.06437364220619202,0.11242319643497467,0.34740886092185974,0.6437755227088928,0.5621113777160645
869,48.36634874343872,3.432814359664917,1.3870805e-06,0.06446851044893265,0.11269710958003998,0.3484117388725281,0.6446942687034607,0.5634765625
870,48.280471324920654,3.4348325729370117,1.3771805e-06,0.06442589312791824,0.1125163659453392,0.348797470331192,0.6442594528198242,0.5625718832015991
871,48.25009870529175,3.4323079586029053,1.3672806e-06,0.06447459012269974,0.112568698823452,0.34926268458366394,0.6447480320930481,0.5628360509872437
872,48.314709186553955,3.4338250160217285,1.3573806e-06,0.06440144032239914,0.11242921650409698,0.34828081727027893,0.6440023183822632,0.5621253848075867
873,48.26466965675354,3.4333934783935547,1.3474806e-06,0.06447017192840576,0.11267103999853134,0.3487834334373474,0.6447246670722961,0.5633503794670105
874,48.35540795326233,3.434069871902466,1.3375807e-06,0.06438203155994415,0.11247602850198746,0.3491270840167999,0.6438199281692505,0.5623918771743774
875,48.36328864097595,3.4345381259918213,1.3276807e-06,0.06436863541603088,0.11239609867334366,0.3489166796207428,0.6437287926673889,0.5619710683822632
876,48.31125569343567,3.4337987899780273,1.3177807e-06,0.06436890363693237,0.11236513406038284,0.34827613830566406,0.6436843872070312,0.5618191361427307
877,48.29072046279907,3.432295799255371,1.3078808e-06,0.06443439424037933,0.11265365034341812,0.3485075831413269,0.6443412899971008,0.5632825493812561
878,48.37456226348877,3.4340951442718506,1.2979808e-06,0.06439714878797531,0.11258629709482193,0.34846317768096924,0.64398592710495,0.5629482865333557
879,48.25990343093872,3.4320220947265625,1.2880809e-06,0.06446634978055954,0.11260650306940079,0.3490966856479645,0.6446475386619568,0.563060462474823
880,48.30949091911316,3.4326536655426025,1.2781809e-06,0.06444772332906723,0.11265331506729126,0.3488839566707611,0.6444511413574219,0.5632848739624023
881,48.27804684638977,3.429664373397827,1.2682809e-06,0.06446900218725204,0.11265698075294495,0.3501720428466797,0.6446709036827087,0.5632872581481934
882,48.29367518424988,3.4304513931274414,1.258381e-06,0.06448346376419067,0.11274522542953491,0.3500528335571289,0.644820511341095,0.5637337565422058
883,48.25628447532654,3.429058074951172,1.248481e-06,0.06450425833463669,0.11280426383018494,0.34944501519203186,0.6450589299201965,0.564018964767456
884,48.29004693031311,3.4355380535125732,1.238581e-06,0.06435789167881012,0.11237591505050659,0.3484257757663727,0.6436071991920471,0.5618916153907776
885,48.33212089538574,3.4302985668182373,1.2286811e-06,0.06454464793205261,0.11263174563646317,0.34882551431655884,0.6454493403434753,0.5631329417228699
886,48.27661609649658,3.435965061187744,1.2187811e-06,0.0642884150147438,0.11237215995788574,0.34838369488716125,0.6429035663604736,0.5618705749511719
887,48.31057667732239,3.4312593936920166,1.2088811e-06,0.06442039459943771,0.11258740723133087,0.35009491443634033,0.6442080140113831,0.5629622936248779
888,48.25982427597046,3.4293928146362305,1.1989812e-06,0.06442708522081375,0.11267726123332977,0.3486011028289795,0.6442594528198242,0.5634064674377441
889,48.307053327560425,3.432793140411377,1.1890812e-06,0.06444230675697327,0.1125485971570015,0.3482854962348938,0.6444511413574219,0.5627729296684265
890,48.262208700180054,3.428955078125,1.1791813e-06,0.06443504989147186,0.11261341720819473,0.3492416441440582,0.644355297088623,0.5630768537521362
891,48.27507996559143,3.4329209327697754,1.1692813e-06,0.06446314603090286,0.11259385198354721,0.34880682826042175,0.6446194648742676,0.5629833340644836
892,48.280431509017944,3.433678388595581,1.1593813e-06,0.06439553201198578,0.11254145950078964,0.3489704728126526,0.6439461708068848,0.5627027750015259
893,48.34720158576965,3.4305431842803955,1.1494814e-06,0.06446292996406555,0.11264680325984955,0.350139319896698,0.6446241140365601,0.5632358193397522
894,48.276185035705566,3.429194688796997,1.1395814e-06,0.06442125886678696,0.11258599907159805,0.3498587906360626,0.644219696521759,0.5629435777664185
895,48.269537687301636,3.428938627243042,1.1296814e-06,0.06452362984418869,0.11269530653953552,0.3484865427017212,0.6452342867851257,0.5634976029396057
896,48.2621545791626,3.4314630031585693,1.1197815e-06,0.06444903463125229,0.11268927901983261,0.3491738438606262,0.6444768905639648,0.5634368658065796
897,48.33385443687439,3.4301023483276367,1.1098815e-06,0.06439460813999176,0.11257566511631012,0.3496297001838684,0.6439344882965088,0.5628687739372253
898,48.30738162994385,3.4306728839874268,1.0999815e-06,0.06450612843036652,0.11276538670063019,0.34814757108688354,0.6450332403182983,0.5638365745544434
899,48.313549280166626,3.426879644393921,1.0900816e-06,0.06454257667064667,0.1126873716711998,0.3496226966381073,0.6454423666000366,0.5633900761604309
900,48.27970862388611,3.431497097015381,1.0801816e-06,0.06445959210395813,0.11258537322282791,0.3485473394393921,0.6446148157119751,0.5629225373268127
901,48.29578185081482,3.428363561630249,1.0702817e-06,0.06453016400337219,0.112830750644207,0.34923461079597473,0.6453161239624023,0.564163863658905
902,48.32582712173462,3.4292192459106445,1.0603817e-06,0.06446167826652527,0.11281167715787888,0.34893307089805603,0.6446241140365601,0.5640469789505005
903,48.31966757774353,3.4307425022125244,1.0504817e-06,0.06439989805221558,0.11260836571455002,0.34915047883987427,0.6440069675445557,0.5630441308021545
904,48.26820969581604,3.4306259155273438,1.0405818e-06,0.06450194120407104,0.11260785162448883,0.34932345151901245,0.6450378894805908,0.5630534887313843
905,48.26811933517456,3.4280648231506348,1.0306818e-06,0.06448666751384735,0.11269667744636536,0.3489587604999542,0.6448649168014526,0.5634742379188538
906,48.30312418937683,3.432185173034668,1.0207818e-06,0.06438012421131134,0.11237034201622009,0.34897980093955994,0.6437755227088928,0.5618448257446289
907,48.35103178024292,3.4281582832336426,1.0108819e-06,0.06455989927053452,0.11277028918266296,0.3495502173900604,0.6455942988395691,0.5638599991798401
908,48.34665656089783,3.4271979331970215,1.0009819e-06,0.06454773992300034,0.1127597987651825,0.34887227416038513,0.645484447479248,0.56377112865448
909,48.27637839317322,3.4283030033111572,9.91082e-07,0.06456270813941956,0.11277396231889725,0.34973958134651184,0.6456480622291565,0.5638319253921509
910,48.34519624710083,3.426682949066162,9.81182e-07,0.0645933598279953,0.11285479366779327,0.3493398129940033,0.645947277545929,0.5642527341842651
911,48.344233989715576,3.4288902282714844,9.71282e-07,0.06452690809965134,0.11270326375961304,0.34991490840911865,0.6452786922454834,0.5634976029396057
912,48.27732491493225,3.426335334777832,9.61382e-07,0.06446922570466995,0.11281928420066833,0.34985411167144775,0.6447036266326904,0.5640984177589417
913,48.32364463806152,3.428567886352539,9.5148204e-07,0.06444225460290909,0.11255931109189987,0.34977930784225464,0.6444301009178162,0.5627893209457397
914,48.283663272857666,3.4280941486358643,9.41582e-07,0.06447387486696243,0.11256062239408493,0.3486291468143463,0.6447433829307556,0.5628103613853455
915,48.33221673965454,3.4282307624816895,9.31682e-07,0.06452180445194244,0.11265932023525238,0.34917616844177246,0.6452062129974365,0.5632802248001099
916,48.266125202178955,3.428041696548462,9.21782e-07,0.0644584372639656,0.11272046715021133,0.3496413826942444,0.6445750594139099,0.5635887980461121
917,48.29858207702637,3.427015781402588,9.1188195e-07,0.0644686296582222,0.11278040707111359,0.35010427236557007,0.6446685791015625,0.5638927221298218
918,48.27438950538635,3.427708625793457,9.0198193e-07,0.06446447223424911,0.1127379760146141,0.34956657886505127,0.6446241140365601,0.5636565685272217
919,48.28822183609009,3.426363945007324,8.920819e-07,0.06449329107999802,0.11273922026157379,0.35011595487594604,0.6449233889579773,0.5637103915214539
920,48.3225519657135,3.4292659759521484,8.821819e-07,0.06441950052976608,0.1126270666718483,0.3498167097568512,0.6441916823387146,0.5631375908851624
921,48.3108811378479,3.4255402088165283,8.722819e-07,0.0645662248134613,0.11275748908519745,0.34983542561531067,0.6456574201583862,0.5637758374214172
922,48.32386302947998,3.428656816482544,8.6238185e-07,0.06445514410734177,0.11261532455682755,0.34940528869628906,0.6445493102073669,0.5631025433540344
923,48.30227017402649,3.4311633110046387,8.5248183e-07,0.06448453664779663,0.11265979707241058,0.34937021136283875,0.6448392271995544,0.5633082985877991
924,48.29581141471863,3.4221675395965576,8.425818e-07,0.06458516418933868,0.11295675486326218,0.35056012868881226,0.6458514332771301,0.5647857189178467
925,48.29718232154846,3.4239583015441895,8.326818e-07,0.06454184651374817,0.11275657266378403,0.35034504532814026,0.6454166173934937,0.5637758374214172
926,48.35598063468933,3.424771785736084,8.227818e-07,0.0645657628774643,0.11288096755743027,0.35066765546798706,0.6456527709960938,0.5644116997718811
927,48.27218580245972,3.428317070007324,8.1288175e-07,0.06449585407972336,0.11267481744289398,0.349281370639801,0.644967794418335,0.5633714199066162
928,48.27705955505371,3.4273266792297363,8.0298173e-07,0.06451524794101715,0.11276732385158539,0.3493889272212982,0.6451267600059509,0.5638225674629211
929,48.282012939453125,3.426138401031494,7.930817e-07,0.064505934715271,0.11278367042541504,0.34980738162994385,0.6450729966163635,0.5639160871505737
930,48.29430675506592,3.4298598766326904,7.831817e-07,0.06449352204799652,0.11260700225830078,0.34969282150268555,0.6449490785598755,0.5630300641059875
931,48.317275524139404,3.4273781776428223,7.7328167e-07,0.06449257582426071,0.11275846511125565,0.3495104908943176,0.6449140310287476,0.5638202428817749
932,48.27914047241211,3.4268574714660645,7.6338165e-07,0.06450068950653076,0.11273504793643951,0.3493468463420868,0.6449841260910034,0.5636729598045349
933,48.32908248901367,3.4278337955474854,7.5348163e-07,0.06452789157629013,0.11279109120368958,0.3491130769252777,0.6452740430831909,0.5639558434486389
934,48.358546018600464,3.425713062286377,7.435816e-07,0.06449119001626968,0.11293333023786545,0.3499453067779541,0.6448999643325806,0.5646805167198181
935,48.300984621047974,3.427327871322632,7.336816e-07,0.06450776010751724,0.1128099337220192,0.34962502121925354,0.6450870037078857,0.5640352964401245
936,48.25387930870056,3.425276517868042,7.2378157e-07,0.06445031613111496,0.11274243891239166,0.34953853487968445,0.6445189118385315,0.5636940002441406
937,48.289700508117676,3.4266741275787354,7.1388155e-07,0.0645374283194542,0.11267659813165665,0.3495432138442993,0.645383894443512,0.5633971095085144
938,48.26602244377136,3.4287571907043457,7.039815e-07,0.0644979253411293,0.11281034350395203,0.34904995560646057,0.6449888348579407,0.5640329718589783
939,48.308483839035034,3.4231810569763184,6.940815e-07,0.06458119302988052,0.1128055676817894,0.3502819240093231,0.6457953453063965,0.5640142560005188
940,48.35665154457092,3.424088954925537,6.841815e-07,0.06456835567951202,0.11288144439458847,0.34984710812568665,0.6456924676895142,0.5644304156303406
941,48.32029986381531,3.424607276916504,6.7428147e-07,0.06455613672733307,0.11281869560480118,0.35014867782592773,0.6455545425415039,0.5640844106674194
942,48.30226230621338,3.423163890838623,6.6438145e-07,0.06458654999732971,0.11288081109523773,0.35004347562789917,0.6458654999732971,0.5644046664237976
943,48.34227657318115,3.42681622505188,6.544814e-07,0.06453394889831543,0.11282812058925629,0.35004815459251404,0.6453230977058411,0.5641428232192993
944,48.29593110084534,3.422611713409424,6.445814e-07,0.06463515013456345,0.11289580911397934,0.3500715494155884,0.6463797688484192,0.5644934773445129
945,48.299004793167114,3.421555995941162,6.346814e-07,0.06459003686904907,0.11297252029180527,0.3499453067779541,0.6459028720855713,0.564862847328186
946,48.28938961029053,3.4264285564422607,6.2478136e-07,0.06448955088853836,0.11277207732200623,0.34933748841285706,0.6449046730995178,0.5638693571090698
947,48.32107448577881,3.4227418899536133,6.1488134e-07,0.06463772058486938,0.11297725141048431,0.35000139474868774,0.6463517546653748,0.5648698806762695
948,48.29849362373352,3.428762435913086,6.049813e-07,0.06438576430082321,0.11275742202997208,0.34959930181503296,0.6438620090484619,0.5637804865837097
949,48.36259460449219,3.424248218536377,5.950813e-07,0.06456946581602097,0.11288619041442871,0.34926968812942505,0.6457088589668274,0.5644257068634033
950,48.33175206184387,3.4253273010253906,5.851813e-07,0.0645938515663147,0.11273504048585892,0.34967878460884094,0.645923912525177,0.5636916756629944
951,48.322537660598755,3.4242489337921143,5.7528126e-07,0.06447012722492218,0.11266537755727768,0.35037776827812195,0.644684910774231,0.5633246302604675
952,48.308290004730225,3.422123432159424,5.6538124e-07,0.06453700363636017,0.11280286312103271,0.35019776225090027,0.6453909277915955,0.564016580581665
953,48.33764362335205,3.422586679458618,5.554812e-07,0.06463191658258438,0.11301743984222412,0.34943801164627075,0.646330714225769,0.5651013255119324
954,48.34099197387695,3.42458176612854,5.455812e-07,0.06447526067495346,0.1128922551870346,0.3505344092845917,0.6447480320930481,0.5644257068634033
955,48.33550024032593,3.4228110313415527,5.356812e-07,0.06455498188734055,0.11284620314836502,0.35016971826553345,0.6455592513084412,0.5642316937446594
956,48.27529525756836,3.4231860637664795,5.2578116e-07,0.06455356627702713,0.11297441273927689,0.35004815459251404,0.6455382108688354,0.5648815631866455
957,48.31132984161377,3.421445369720459,5.1588114e-07,0.06464856117963791,0.11311475187540054,0.3511469066143036,0.6464920043945312,0.5655782222747803
958,48.36531138420105,3.422093391418457,5.059811e-07,0.06455008685588837,0.11288315057754517,0.3498377501964569,0.6455124616622925,0.5643929839134216
959,48.32401132583618,3.4214234352111816,4.960811e-07,0.06461769342422485,0.11300297826528549,0.35103702545166016,0.6461670398712158,0.56499844789505
960,48.33149433135986,3.4243578910827637,4.861811e-07,0.0645851194858551,0.11278628557920456,0.3496975004673004,0.6458491086959839,0.5639277696609497
961,48.33241605758667,3.421922206878662,4.762811e-07,0.06458418071269989,0.11295336484909058,0.3504479229450226,0.6458538174629211,0.5647857189178467
962,48.18001389503479,3.4221436977386475,4.663811e-07,0.06451971083879471,0.11288091540336609,0.35026323795318604,0.6452062129974365,0.5643765926361084
963,48.309964179992676,3.4223577976226807,4.564811e-07,0.06459052860736847,0.11285434663295746,0.34982138872146606,0.6459332704544067,0.5642667412757874
964,48.274420976638794,3.4216558933258057,4.465811e-07,0.06457296758890152,0.11287249624729156,0.3508570194244385,0.6457298994064331,0.5643532276153564
965,48.234702587127686,3.4184720516204834,4.3668112e-07,0.06467588245868683,0.11293891072273254,0.3505834937095642,0.6467841863632202,0.5646969079971313
966,48.29130673408508,3.421916961669922,4.2678113e-07,0.06462112069129944,0.11305204033851624,0.35000139474868774,0.646195113658905,0.5652719736099243
967,48.315983295440674,3.4229748249053955,4.1688114e-07,0.06458306312561035,0.11297599226236343,0.3498190641403198,0.6458420753479004,0.564876914024353
968,48.279369592666626,3.419679641723633,4.0698114e-07,0.06459029018878937,0.11293333768844604,0.35093650221824646,0.6458911895751953,0.5646711587905884
969,48.287179470062256,3.423978567123413,3.9708115e-07,0.06458189338445663,0.1128525584936142,0.34956657886505127,0.6457859873771667,0.5642480254173279
970,48.32546639442444,3.4197192192077637,3.8718116e-07,0.06462650001049042,0.11316052079200745,0.35082194209098816,0.6462582349777222,0.5658096671104431
971,48.32452440261841,3.421438455581665,3.7728117e-07,0.06464595347642899,0.11299417167901993,0.3499967157840729,0.6464616060256958,0.5649493932723999
