userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
58264C652AEC8A2F0760B499BBB8C39F,3,0.3010299956639812,0.2890648263178879,0.43067655807339306
6FE1429E78CF6A491B3222EAFF09078F,3,0.12165425774272486,0.12131724996877338,0.1185956612834081
AF2D4706208BB97063564AB25C7B678B,1,0.1161800423067963,0.11603101297080894,1.0
AA090876DEB95E2EAF2B780945CDE3D2,2,0.10745684193518694,0.10748318635904343,0.1110071514081832
6F1A2212785CC63C583A13AF9C247955,3,0.2037950470905062,0.20584683246043448,1.0
9297A01AC8109772E9BDF59B231740DF,2,0.1546808368844866,0.1549729799950311,0.15237034367789473
489D6B5F155C61BBEC62DA957DA13EB1,1,0.13607796873316694,0.13559249537698637,0.09943681261354294
30437227EF1CB433566435607AE3C0B3,5,0.1029416024313387,0.10225242296693048,0.11516764065237839
8476F51CDC4711E50FBB4BEF09CBA554,1,0.1146644451991653,0.11521427418872471,0.3333333333333333
F5C2CE07A37AD5EA8EEA934890EE3A39,4,0.12340669906379237,0.12316877176995558,0.13183980802870454
B7B4BC8D701C7EE47201427AE9BA5D42,1,0.1381519873525671,0.1376124087861776,0.1110071514081832
FB5FCD5DD00114181E471872A1B888A6,5,0.13986508659473787,0.1396673142523192,0.09727994967467088
8770A3B5F9322697C70A0F98127B7EFF,7,0.6309297535714575,0.6309297535714575,1.0
9E1A316A818FE6C1900B0EECBA0BDE54,8,0.10188089143971794,0.10161798261927223,0.10750958545136255
A3F5BB3674B9066A624EB949EE0EEE16,1,0.12202924598798272,0.12188327487426638,0.10872854618605801
12846964363254876882ADB7DD966E41,7,0.0935301149159544,0.09332620561947169,0.09575844209034735
EC55B461300F27403A8B312DA6692BE3,7,0.20549838785028457,0.21279916952004124,0.28601821899528296
A69E3E2F324C83F6F2253142956D0E62,14,0.11673986593405923,0.11748461693813328,0.10483104640584592
1A5C36D0D80E10FF6D312DC96B3A90F6,1,0.09352248753745225,0.09325915783652315,0.10371236660486442
6F4E97268754266887CABAD7B5488C42,19,0.0989776812224826,0.09901629479181956,0.1281903386569819
B8170EE66BA716341F8E9B1142A05203,1,0.12405876719265406,0.12364817244036919,0.11215943571127349
9D17C6E3A8B4FFAEBAF644C6F566857E,1,0.09797184256155789,0.09836552806309239,0.10084834252163022
7EFD95843DAA659861147DA19CD0F232,4,0.12482481998286134,0.125,0.20184908658209985
3B860BEF737DDD613230498302928A98,4,0.17144160057391347,0.16929380759878143,0.2890648263178879
2624BB73473296057CCBFAA64A85BC29,2,0.20960986013997127,0.2094404983421815,0.31104961819754595
959B78108CF12E4238C6115015C2BC0B,5,0.1639749687645218,0.1634108739737059,0.15347578362694123
D9300C065BAA1F6D01297565B8E71C74,2,0.12356728153173473,0.12277986014699886,0.09939670245378966
628FAF0AAB33A05BA4B6B72B515F57F7,2,0.14555268036201674,0.14608157963242446,0.16544255391905832
21FE906D8868AA7DF84A37CBDB04FCF4,1,0.13852010756717748,0.13947147282556493,0.09300265986403579
BA33563D7B34CE7B8F202E7668D1D08E,1,0.16104477175644444,0.16207652439312228,0.09767146596178816
BC0852A7C84CF9D099A59F8D2FABC768,1,0.1116794813667419,0.1111111111111111,0.11885479230075506
A86DDC25D4A040045AE0E2080923F8FF,3,0.16104477175644444,0.16207652439312228,0.2890648263178879
4789C1D86E08740197F9B21DC745F966,11,0.09831704038719206,0.09825673357252315,0.10136094019027385
C81663E2BFC63C72BB12DE95D2116356,1,0.14717968691798522,0.14717968691798522,0.14478295061395813
50B617ECFBA14AD1A04AAD3BE7356213,3,0.1905514124267734,0.19342640361727081,0.12082950316246048
E4B4B942F03EC39268C00C4D5505A106,2,0.12906235291407148,0.1288402240804449,0.10714490035427505
8E03AF6F8E1F754659E8C8375BB30AD6,1,0.1686130986895011,0.1686130986895011,0.17905223175104137
C14C2108C2A396CBABEE796B4DA9C8C2,1,0.20801459767650948,0.21274605355336318,0.24465054211822604
112EC0A7C614AEC63515061208700BBA,3,0.09331126679966491,0.09345410341452047,0.12089759654687789
EAE39D345A69F1E5C62C2B23A17077A1,1,0.11915659878232923,0.12003480704831034,0.10373180418296124
96E1878DD9C1B8ED30E638C6A6937CB1,6,0.09808963708302894,0.09794843702079004,0.0928733034065676
E5A3D9A40CD6F8E7A785B0C450C0EB88,1,0.17070727966372012,0.16999161628691403,0.09727994967467088
51D5E759578710EED69CE2CFEC924CE9,4,0.13927752948720412,0.13852010756717748,0.10818794515693715
32463827C4309257B305FD5615928808,2,0.10410724400792791,0.10414745592628678,0.13624256621143366
C644499AFFCB845CA79517248286BCB3,2,0.1468999356504447,0.14662371845531105,0.1101384080494621
EFC5E3124A00C87F484F719C1C15D236,2,0.1255369169267456,0.1259979361142023,0.11521427418872471
26CB3ECE458E1D9D8D86C1943A05E3DA,3,0.15256487060115928,0.15186115333086322,0.5
9FD45AACC0EF86CFEBE195F588C134FE,1,0.09244721401353562,0.09259875193986022,0.09259875193986022
EA5C90FB9E1A73FAFD70CC05E4C35C3B,1,0.11083564987851446,0.11036679826135055,0.10920193447496339
0CF188B17E185E9E1EFB4B5C9EF6BD0F,1,0.16929380759878143,0.17144160057391347,0.13543337603853725
A77E34D5EB218678CD8CB273606D6E00,3,0.11873572903600739,0.12022969719514143,0.15909880786929415
C77531BBDDF4BCAD54FD9A59A67B8A4F,4,0.21810429198553155,0.21810429198553155,0.22106472945750374
AAA8B621B4A8C76FEF2C91B1F2AC5D35,1,0.1112158783706281,0.11153513939775646,0.146350958075862
AD208174275B1640E95AACB2606677DA,1,0.11350001355835748,0.11366656890143952,0.13033688246265052
CDD93967B6067585F9D499E14EF85B09,42,0.2012555137732213,0.20887521877859713,0.6727739480471191
F3ECA08EDD3873E8C8D894E85FF37235,1,0.12609168068946533,0.127259152270801,0.09871112330745893
9700A935FA0F8ADDA27E00536E4234EB,5,0.15561139140249397,0.1572932473495469,0.20184908658209985
9AB7CB1C6566B3AF8DA5812F11C7EEA4,6,0.10935345788169377,0.10887464039151148,0.09409520692858349
18B49FBB3F43F056B4E5C32AE15C0AD2,2,0.111571081423294,0.11178875171440444,0.1138351243484765
039F7C688AC67B4E02A72E201A2BF6BC,6,0.11430932275880597,0.11435323055674379,0.14662371845531105
63F77705E519F2BF8917F4CC65D521E1,2,0.15989034546359848,0.15987717391161915,0.3950981158289387
811225C98A28E580966FC43006D96890,1,0.1002565103943105,0.10012752229151113,0.1020820698906361
CC81C1F86488C48EEECB1F9E337863F4,2,0.131259987549082,0.1309399734172071,0.14468614686141534
80E66635D23DFA1FB3E96D3E6EB77A2A,2,0.1218107900078664,0.12262689205660743,0.09317782329865089
4FB3A2178FEB0EECF735B155F15E35E4,1,0.227670248696953,0.23981246656813146,0.22106472945750374
223A7152A71B46AD7098BC5090AA37E7,7,0.1342664221560733,0.13419660912332704,0.13500364089887026
F28C7A51E0ED9FA3354088129929E531,1,0.3333333333333333,0.3333333333333333,0.2890648263178879
2AE910BF71B4105C9D1AFDF1E7809EAA,22,0.18038125633590316,0.18000521919914814,0.24070842475581872
BBBD781A8A9E1D588F620058180D9FD8,9,0.21059298267794888,0.21221845461704525,0.1933505312552938
3509E3E8F99897176FE599B0C0B274D6,1,0.0944736459795554,0.09461717091451564,0.11710755381421946
535EC70E81029998B2CEBE93AFE3ACED,2,0.21810429198553155,0.21810429198553155,0.22424382421757544
488EAEBA2FD6D1F3F67D0F443824A1C4,3,0.26405815444329067,0.25658109631359666,0.6705042843575013
2090F33EA3084A63A771469DC71129B7,6,0.18872144436304952,0.1914966744882256,0.2673461872527005
A34AD2A8F08A677697671B2C5325AD21,5,0.11505734808084173,0.11541849587207802,0.1474449160554997
C464C9E9B614E4A6E117C680E99D45BB,1,0.21274605355336318,0.21533827903669653,0.12456548450209481
FD2349ADF189F2C1BC5F68F9D6D520E8,3,0.21490430937165333,0.21480778286841892,0.272403897515703
FC65DF111AA8FFB5482C71C8A537E58A,1,0.16064216429843747,0.16012039987419568,0.14573532847944695
64081B871B7A191B88DA59BC3D92921A,2,0.10095516707155347,0.10092454329104993,0.09613585651006162
1422B79136897DAE16A2CE899F58F434,2,0.40801423388214775,0.40838524452534347,0.4082307968370143
F9B0FCBE35ABC27A6D6CA04BE92A0AC2,9,0.11512115803949316,0.11540233518435107,0.1477501131786861
AE9D986DAB08655056E14BDA9BF78B4F,8,0.14067617071310393,0.13986508659473787,0.1905514124267734
6F0DE007A3B8BCD5BF2D5ADF0907FC36,3,0.1132538393336372,0.11238675755208359,0.0990034085327605
0DDF2D64E210AE4E6D4680BC4F8B01C0,1,0.10908196660088885,0.10905214599276578,0.1729696904450771
9D0551EE09A29ADDA8D50ABB87A1810D,2,0.15561139140249397,0.1572932473495469,0.26264953503719357
DAEB5D7145531480F86614E18C0AB8EF,1,1.0,1.0,0.14608157963242446
8EE4C9C3B6F78A264D07A5272A2DCFDE,1,0.14804095548293264,0.148634337571835,0.10539806704530386
F031BCD838E12F0F66D5DFBEA4402CC4,8,0.1008028660446432,0.10118750571129591,0.10530910562224635
2B1D8E18C041FED61E7C7CBC25DE2652,2,0.13779062407514628,0.13640858525969024,0.09570157664879024
0DFEF3AF491534FCCFC1F5B3C133217B,1,0.1124633744338673,0.11215943571127349,0.10671575697569025
47BA1298BF14C434DA107FEB730F83C8,1,0.11628024822466461,0.11588349445115115,0.09184438289660365
45D23952A0215339D6844504889B528F,21,0.114530232654046,0.11489097869270619,0.20801459767650948
816163EFC6C95F4E048CC30217F90201,1,0.1027968931973449,0.10204829686736673,0.12348679157546805
9E81B9F1FAA5B4EF29D1BD6932CFE672,5,0.1565439527372436,0.15698743956054764,0.15280861433996035
EBEC798BAC0101676E411AEBC2377532,1,0.15292486830283214,0.15292486830283214,0.12715873983727546
A67CA341237CA0801DD9BC46BFB2F09F,5,0.3333333333333333,0.3333333333333333,0.1605440854340214
39A91B3B3E23A1EE3D1646468E701018,9,0.11261789792258634,0.11313236168925316,0.10254786256828038
6432797291E7D10F20247D1546D31B3D,1,0.38685280723454163,0.38685280723454163,0.38685280723454163
7873B76DEF331E938382AE4CE8CA8081,2,0.1965616322328226,0.19823986317056053,0.6309297535714575
8AAE563807C77D37D2034FF92E74CC39,2,0.10592245080895052,0.1056688777411938,0.09926404187367596
54046A2220BE5B0D64198ABCCB5A2276,1,0.13691539142239212,0.13743580294959373,0.10696642190279293
30F1440CFBF344A077FCD03411C22195,4,0.11234860846399522,0.11200995412824503,0.12917448356450073
36539030E44168753E0147E0DF59F58C,3,0.148634337571835,0.148634337571835,1.0
4EF5504D8D69686224BD237C03B3636F,6,0.27894294565112987,0.27023815442731974,0.24465054211822604
008E675F7B85D8C930FF644F87BBD058,7,0.3333333333333333,0.3333333333333333,0.38685280723454163
7E6C38BFBD540873C5F145C9CF87FF0E,1,0.32137388833494884,0.32128624198389905,0.22657640508618976
AAD73284F6848A411ECBB0F1C6B1C16F,15,0.17376534287144002,0.17376534287144002,0.13927752948720412
02C09678C3667961B4D1A6CC35371E76,26,0.11086977559369385,0.11076765756975603,0.15520856277015513
15B7BA14F4F7F27C8E702EF31C7F2C74,9,0.1489423348646605,0.14868113225884397,0.14482201938316452
C8CEC5DB36B43C39F47BB568AFEB197A,4,0.23137821315975915,0.23137821315975915,0.26264953503719357
8A3704D31C0F41BD3A66D24C9A5AAABC,5,0.10737813465513124,0.10750958545136255,0.1124633744338673
7E02865469CF7BDD44E16A93F6D5AADA,4,0.14662371845531105,0.14746305199023912,0.3333333333333333
EE2023E8B003DE7C60372E0D2D77E132,9,0.3562071871080222,0.3562071871080222,0.16005307325482135
29E430AC72381EEDAFBE7110F0A02388,3,0.11568910657987957,0.11608052019106711,0.13575295390501496
E4B18AB4A84F00AED06A431BDE83A724,5,0.1686130986895011,0.1686130986895011,0.22424382421757544
D29ED257E6AA8D9F66FA72204D00DD38,3,0.10544279048495651,0.1055553155680577,0.1376124087861776
534D00C944D306DCF13BFDC60FF0648E,1,0.396548012040263,0.39731644402545785,0.24137694585261774
EEF222B8231CCFA097607C80971A6ED6,3,0.19823986317056053,0.1965616322328226,0.22106472945750374
A7DE18FDFBC94D288C830013FAB7CE4D,15,0.1680461446048633,0.16765495449508003,0.1881944079126739
A549866629CFBEE9A91B8E695EF5CAB2,5,0.15292486830283214,0.15292486830283214,0.10810462050221457
C16EC5C3390D86E91DD63E65D330F3A7,5,0.162032519210932,0.1618907703299014,0.32866321544251725
67F023D5284CB3BD0BE74A953E0E7D7E,15,0.1006376609612465,0.10037242178020189,0.10709364873583231
6BBF970E0D0B438EC622845B1B085904,1,0.10589918285962595,0.10582964005856929,0.10542040842782631
D3E19C407459CCE45C212D3FB0D26B6D,2,0.12447993835362813,0.12491217816362551,0.1031620514252979
1A3F4B468489FBA065792B0F7DA55862,2,0.17905223175104137,0.1810425967800402,0.12405876719265406
3C6A15B0BCDCF75F1D704392558F3B17,1,0.15442266280111014,0.15329048865267808,0.31546487678572877
3B14D2E62DD1787F87E8545A72093EB8,2,0.17376534287144002,0.17376534287144002,0.11149929226479119
7DC97F69E2F1CD6CC65EF84472F0B11A,4,0.20801459767650948,0.21274605355336318,0.6309297535714575
13227E8A527283CA47C2C49831CB0EAA,5,0.1546176640236006,0.15502500269771566,0.19069067043146784
9F43A1DE96F67B1343579513DD5D2EC5,5,0.6309297535714575,0.6309297535714575,0.5
98758A7D7CC64A1B0AB52941EA0648C7,7,0.10028537654070571,0.10044547661763487,0.09917211783133659
8350E58E8BD8AC3E71E75CF2A4255A27,12,0.1284042773229231,0.12873021007115668,0.11603101297080894
85F1E252078C1523D8619547F5CE8213,1,0.09791342362655947,0.09808963708302894,0.10504603048265965
F02226506528AD1A242639F105A5DA72,1,0.09574894281638288,0.09537595532941746,0.0916284791933717
CD58E0030AEA3C76525DEDB3E35E33E7,1,0.38685280723454163,0.38685280723454163,0.14608157963242446
20003FDF820FBE8996A766712190BE96,2,0.09934344719972855,0.09877400410360392,0.09321471055228069
D1BB22E72201886384AC216875269D5F,4,0.11056572577477781,0.11114594325018258,0.43067655807339306
878C171005F554DD8904A30408A7852E,3,0.19823986317056053,0.1965616322328226,0.38685280723454163
2C326458C85C5B9EC86387B2341A9288,1,0.10028537654070571,0.10043082774745755,0.09430735933776457
5A062DA0018892BBB09034A7E9F15029,1,0.1381519873525671,0.1376124087861776,0.09411945897259016
F6FD461F3EA0F7DAA644C479198A696D,1,0.10086354188084626,0.1006974574000173,0.09291623326538458
A7F72E264BCCD14B7A057B22E919BBB6,3,0.18920035951687003,0.1905514124267734,0.15520856277015513
143B8385FF56383D824CF9F30346E0D3,5,0.10288712782488228,0.1031620514252979,0.10081800465219137
A4C998E7E5378F357EBA4DD048087F77,12,0.09212456242603029,0.09221756551622333,0.12232527105911302
325C11AFBE9B56421B29E97B1B82B4E9,3,0.10426890395712109,0.10379030733375692,0.1094759500973033
A2ED4100DA9ACFDDBF408F69CCE19297,4,0.10209899330858722,0.10246019024266016,0.13450571694798438
CF6DE340EBBA8556B274AC6C499D3D94,4,0.20068443497820557,0.19951923471914904,0.20494657360473034
91D705E0B17F105418967EBA7D853B55,1,0.10137683792006827,0.10118750571129591,0.0965992856548669
9E39237C7B1B78F02CF90D5E4C278731,1,0.19195872000656014,0.18920035951687003,0.1281903386569819
A9281F4DB167F2EEAC34101011417400,1,0.09665091312782112,0.09674448462966552,0.09252268850709358
B1E3E644FA5183BB0D99FA075E79801F,4,0.1627103862662118,0.16296180706493782,0.22791922969565137
1C2EFC448463013026C3E90E46CF9E86,8,0.136723623535675,0.1373096014887615,0.1539464318331529
39A58941302A3B6181E43FDA3C1C07C8,4,0.1062051216578342,0.10684046550125452,0.14026655943145866
ECE3C3CA22E128B49279F80BC08BA06C,5,0.12986271389725298,0.12974612741705907,0.1905514124267734
FB8C5704BE27BD127F4DA97AF09B3E65,29,0.20138043704722644,0.20229128878032673,0.20605668647394923
646B84C296AA1A25AD28F2FFD23EFBED,1,0.09399878027980718,0.09381651623126801,0.09953097112640158
395ED89796B0413CCF419EF6FCE73365,4,0.1221765705773933,0.1218107900078664,0.10701715890149324
AA7A83EB6C91329025F52EF67DC87345,21,0.11884547259245253,0.11863816652470029,0.19912323444369573
FC6A6017E6ECD5CC3CB422F3EE8A99DA,1,0.10132921069861096,0.10136094019027385,0.10201462183303721
E285BFE02ECB93D6B0544EBED2B219E7,10,0.41859843577736955,0.4183464947666994,0.6739950909191313
6164E3F1E7E8726D4DB88686D822838C,3,0.12202924598798272,0.12188327487426638,0.12356728153173473
ED1C66347C54527E761B8D4F64C004AF,3,0.13119826835175236,0.13145215979284927,0.14804095548293264
B2218AE5117425000C8074BAE4BB4312,5,0.16207652439312228,0.16370565544521565,0.11573745968794447
92A1AAC1E96679849711EAED982CF439,1,0.12173863533834997,0.12145326590959868,0.09202589870835143
2B04FEFB36A27FBC1E5D5D3B66CEE933,6,0.13527557635966633,0.13511907721365987,0.1408841194731412
6954314EBE65CC42235EF1010621FBCA,3,0.5109559939712153,0.5109559939712153,0.9197207891481876
500F5A414CB4D811AE2257E10FAA5F2B,1,0.10433008996381173,0.10410724400792791,0.107170604246349
E75EA87C436ED174B02EE37F85F7F552,4,0.38685280723454163,0.38685280723454163,0.2890648263178879
67344B050E55C4E47A117349494DA331,5,0.2115011730404343,0.20953055924096078,0.1937104927868991
B3476B52DDA73BC109BF58B2FAD111F8,5,0.20184908658209985,0.20184908658209985,0.13833518902815395
D2E5A34AE4ADA4D07556659CF45807BC,1,0.12003480704831034,0.1192176847020951,0.12787431141999844
497FB88E08854753B2BFA6B7653F25E8,2,0.23540891336663824,0.227670248696953,0.16005307325482135
E72A6E4476EBE8BA8868D8D937652229,2,0.10573752001601398,0.1052648655447858,0.13927752948720412
B8424CA99254041E5064959901A63B76,3,0.23981246656813146,0.23540891336663824,0.15561139140249397
5CD7F24EEF0D6046203267E8F1CBEB00,2,0.10353883861270372,0.10388845292370566,0.10788502893691869
8F87E747E9D68357D48B613D628F5588,1,0.5,0.5,1.0
46DE99EC2E0904223A3FB541C52A3106,2,0.10764240810234528,0.10758911278001837,0.10295981673510053
18265C921447FCCDF57355708CF8A2DF,14,0.09895201397794831,0.09908095340426076,0.2037950470905062
CBA5689D34181B04EBC47DDAD794C69B,1,0.11798388990697417,0.11737590318674407,0.26264953503719357
181D87229F75668051CA976C462211EA,5,1.0,1.0,1.0
22FC1447405CD31ADB2FBC7581366162,1,0.11020326320730126,0.10966185569409927,0.13591477156700138
7342BC7FEB147188D045A2BD6C3443C9,1,0.09998592003880415,0.10015605857530067,0.11132146446336848
23DDE95377E3A46E12B510AD9C2BE6D2,1,0.13277776530674432,0.13250483431497315,0.09298098188370996
F63EB1F139E71D293796992839EF2FC3,3,0.11705446275279394,0.11726797964853022,0.116636476651236
70D52A091ED72AD23A67B0B47B57BE5E,3,0.11603101297080894,0.1157859747222698,0.1055553155680577
6053278B8059DB534203307D27FC3F98,1,0.09926404187367596,0.0995174708928781,0.09388744219767405
EFDF40645FB1A218F92E4CA284559969,1,0.1098504211935314,0.10956857461261432,0.11826863395642541
206377FCC251F7D5A077BE06AF809590,2,0.11053236472875187,0.1107337901965447,0.09671320180863541
1280AF8DFCF6B5CEEAC3C7D09C392BD9,10,0.09933017332579405,0.0993169153586807,0.11435323055674379
707495AB633DE6A12745758EA1A8F867,4,0.14955506186451523,0.14955506186451523,0.09331873339130707
F7933D1C3218D8822B68C3E3A6E5236C,2,0.11250184328633274,0.11238675755208359,0.10637302677668159
91FD199541D14BE63998783929CE5F42,3,0.12301207842260681,0.12431016993480556,0.22106472945750374
D87ADB0B39F98E878DDF5DF97C87A94E,1,0.12131249467801328,0.12225074740997816,0.14987054163194743
4283D2BA77CA45877823DBF776283A44,2,0.14987054163194743,0.1505149978319906,0.0917167933757124
6E609A7F073FAA4DD2A9FFDD8112F2F0,4,0.1810425967800402,0.17718382013555792,0.12188327487426638
21E8585D3B51F3360B2CB0ADDBD96D68,11,0.11413503995695969,0.11470946516827192,0.13132476751859679
8C350CE6635D5EC1DB0E79FE3F161B64,6,0.10408718835958432,0.10396755253417304,0.17144160057391347
E530271FD1F16DF31858BD6C7BABD559,1,0.15221034671324338,0.15221034671324338,0.14047032975614
01782F4DBD04D9AC2044779893CA5941,1,0.15773243839286438,0.15817959093978226,0.18665241123894338
1FDE79C40C77D0DB91D878B04D018D7A,3,0.9197207891481876,0.9197207891481876,1.0
297CBED6C34A9CACD7022207D6051A42,2,0.11200995412824503,0.11204717181408377,0.20801459767650948
A4225216087D2642E427725970C8F4AD,1,0.116636476651236,0.11679183448148776,0.18003132665669264
43B5E57892A9B6E94B0A7373311CE337,1,0.14955506186451523,0.14955506186451523,0.23981246656813146
78644554A9BB3E8024FB896C2002C584,2,0.20122541368858546,0.20009784993358817,0.6793133000857074
54303D7D3D39AFB5009D6D48E04DD061,12,0.3212184611954553,0.3229812539731342,0.3012409840515535
9FAB3DC701009D173F0FD840C658B09A,4,0.09544026256099113,0.09559812783616743,0.09213117594929547
791781CD02071113DBC755FBEB7D410A,2,0.18920035951687003,0.19195872000656014,0.09845090517864424
6A81F466AD2549B4F51C656701D5F5B7,5,0.11093828811385667,0.11160711879100983,0.11063269857652464
783F805794B97D61714BA460E6B44425,1,0.12940091786394073,0.12928733580185806,0.12456548450209481
98EEBC7DD8BC7FB040C9E1FC5A818883,1,0.15561139140249397,0.1572932473495469,0.3333333333333333
1AC57512731D26A6A33F6EFD2756FF33,2,0.09257794848483686,0.09262655901911743,0.09639527316353606
787742AFA2DB000583F32B47FB590CDF,1,0.1854490234153689,0.18208790046993825,0.1081323354390823
D42512619E2CA94416D03004735CF16C,1,0.14662371845531105,0.14746305199023912,0.09456628261074847
B31044A97DC1161E5B3C7F3C7E32384A,10,0.10592245080895052,0.10564608151625304,0.146350958075862
E8553D4A2A043670D2A39BB29BA96193,4,0.10089400169285223,0.10051900746336942,0.09983219916760096
92FE56AC90047ECC204A8F2CAFBEEAD5,2,0.09866107755980678,0.09887537012332577,0.09334865620025444
