timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-05-26T04:17:37,Epoch 0,d8d65865-07a8-4603-b06a-5ef0d0e2e186,394.6553056240082,0.0139726590368882,3.540471605923416e-05,52.5,533.7651404198009,5.942682266235352,0.0057553806876142,0.0581059137069104,0.0004038629349465,0.0642651573294712,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:24:07,Epoch 1,d8d65865-07a8-4603-b06a-5ef0d0e2e186,784.491560459137,0.0279233005352101,3.559413758239487e-05,52.5,533.9492855377351,5.942888259887695,0.0114404846325516,0.1159420824758115,0.0010464811719864,0.1284290482803495,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:30:36,Epoch 2,d8d65865-07a8-4603-b06a-5ef0d0e2e186,1174.3216016292572,0.0416718344190651,3.5485879133322154e-05,52.5,403.2841544310342,5.943231582641602,0.0171254975199699,0.1728487966122571,0.0016890813268575,0.1916633754590846,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:37:05,Epoch 3,d8d65865-07a8-4603-b06a-5ef0d0e2e186,1562.8129484653473,0.0524569614026114,3.356573251720442e-05,52.5,402.6674253360245,5.943849563598633,0.0227909894332289,0.2161473462510912,0.0023296197323875,0.2412679554167077,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:43:33,Epoch 4,d8d65865-07a8-4603-b06a-5ef0d0e2e186,1951.362888097763,0.0633039265532756,3.244087859792489e-05,52.5,417.6804424368231,5.943918228149415,0.0284573356822133,0.2597293263944209,0.0029702887069831,0.2911569507836172,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:50:02,Epoch 5,d8d65865-07a8-4603-b06a-5ef0d0e2e186,2339.87397480011,0.0741100161095897,3.167265284700675e-05,52.5,403.73781602634176,5.944055557250977,0.0341231138552228,0.3031239361100546,0.0036108949970064,0.3408579449622839,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T04:56:31,Epoch 6,d8d65865-07a8-4603-b06a-5ef0d0e2e186,2728.468283176422,0.0849403998578713,3.113116629634619e-05,52.5,401.53465016481454,5.944055557250977,0.0397901060183843,0.3466289720251723,0.0042515986031093,0.3906706766466658,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:02:59,Epoch 7,d8d65865-07a8-4603-b06a-5ef0d0e2e186,3117.248299598694,0.0957854309890191,3.072755898250078e-05,52.5,402.7906984811647,5.944536209106445,0.0454598071436087,0.3901983402139848,0.0048926294222132,0.4405507767798067,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:09:28,Epoch 8,d8d65865-07a8-4603-b06a-5ef0d0e2e186,3506.011867046356,0.1066011259133892,3.0405238189680024e-05,52.5,403.43426291467136,5.944673538208008,0.051129268801709,0.433632972739403,0.0055337078724211,0.4902959494135332,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:15:57,Epoch 9,d8d65865-07a8-4603-b06a-5ef0d0e2e186,3894.611038684845,0.1174117167807341,3.0147225387719967e-05,52.5,400.5990860616269,5.944879531860352,0.0567963331321875,0.4770467633037754,0.0061745502637005,0.5400176466996632,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:22:25,Epoch 10,d8d65865-07a8-4603-b06a-5ef0d0e2e186,4283.178933143616,0.1282465462817743,2.9941907233758384e-05,52.5,401.0153858273308,5.944948196411134,0.0624629409372806,0.5205725645132873,0.0068153205089689,0.5898508259595365,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:28:54,Epoch 11,d8d65865-07a8-4603-b06a-5ef0d0e2e186,4671.722512960434,0.1390674197619018,2.9767910952779587e-05,52.5,401.805576915908,5.945016860961914,0.0681291940947373,0.5640345859495426,0.0074560365423673,0.6396198165866466,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:35:22,Epoch 12,d8d65865-07a8-4603-b06a-5ef0d0e2e186,5060.210144996643,0.1498685217133416,2.961705490858444e-05,52.5,403.1130802187067,5.945085525512695,0.0737946321745713,0.6074064817581473,0.0080967570892651,0.6892978710219831,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:41:51,Epoch 13,d8d65865-07a8-4603-b06a-5ef0d0e2e186,5448.730379104614,0.1606957663137219,2.9492332182553133e-05,52.5,397.0549014470679,5.945152759552003,0.0794605455239614,0.6508981132180764,0.0087375059226329,0.7390961646646703,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:48:19,Epoch 14,d8d65865-07a8-4603-b06a-5ef0d0e2e186,5837.418630123138,0.1715254257233002,2.9383780158950493e-05,52.5,398.3030001237962,5.9452900886535645,0.0851289091025789,0.6943981052402677,0.0093785505185767,0.7889055648614226,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T05:54:48,Epoch 15,d8d65865-07a8-4603-b06a-5ef0d0e2e186,6226.1909992694855,0.1823297521190049,2.928431719174653e-05,52.5,413.1177343915089,5.945219993591309,0.0907984987884759,0.7377802757793148,0.0100196750785424,0.8385984496463326,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:01:17,Epoch 16,d8d65865-07a8-4603-b06a-5ef0d0e2e186,6614.871383428574,0.1931488594984509,2.919918594068558e-05,52.5,402.06674240272406,5.945149898529053,0.0964667475481827,0.7812318785961168,0.0106606912129647,0.8883593173572636,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:07:45,Epoch 17,d8d65865-07a8-4603-b06a-5ef0d0e2e186,7003.391429424286,0.203981042599193,2.9126037671146044e-05,52.5,400.1286613796794,5.945218563079834,0.1021326579143603,0.8247462400742478,0.0113014269058055,0.938180324894413,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:14:14,Epoch 18,d8d65865-07a8-4603-b06a-5ef0d0e2e186,7391.862557411194,0.2147868487177758,2.905720270764873e-05,52.5,404.3846273336877,5.945218563079834,0.1077978549381096,0.8681400761781788,0.0119420843273005,0.9878800154435884,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:20:43,Epoch 19,d8d65865-07a8-4603-b06a-5ef0d0e2e186,7780.545361757278,0.2255961887908077,2.8994906950822736e-05,52.5,400.5225642023579,5.945218563079834,0.1134661387383937,0.9115467692368212,0.012583051912965,1.0375959598881792,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:27:11,Epoch 20,d8d65865-07a8-4603-b06a-5ef0d0e2e186,8169.207455635071,0.2364292946545024,2.8941521676183527e-05,52.5,399.6209344448724,5.945287227630615,0.1191341204206148,0.955063077105379,0.0132240140096498,1.0874212115356423,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:33:40,Epoch 21,d8d65865-07a8-4603-b06a-5ef0d0e2e186,8558.069673538208,0.2472452615640537,2.8890307159866087e-05,52.5,403.3135967965961,5.9453558921813965,0.124805020713806,0.9984972935194064,0.0138653208913563,1.1371676351245674,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:40:09,Epoch 22,d8d65865-07a8-4603-b06a-5ef0d0e2e186,8946.564316511154,0.2580453218925561,2.88429516363422e-05,52.5,403.6628368365047,5.9453558921813965,0.1304705601985255,1.041864356546384,0.0145059820259437,1.1868408987708516,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:46:37,Epoch 23,d8d65865-07a8-4603-b06a-5ef0d0e2e186,9334.95859670639,0.2688642610069955,2.8801869683906004e-05,52.5,393.0749504615252,5.94549322128296,0.1361346362680195,1.085319821588513,0.0151465347154967,1.236600992572028,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:53:05,Epoch 24,d8d65865-07a8-4603-b06a-5ef0d0e2e186,9723.38154745102,0.279681388078678,2.8763798552366423e-05,52.5,399.3777484051448,5.94556188583374,0.1417991312598187,1.1287664080124102,0.0157872128810873,1.286352752153315,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T06:59:34,Epoch 25,d8d65865-07a8-4603-b06a-5ef0d0e2e186,10111.807225704191,0.2904793304070681,2.872674724936115e-05,52.5,399.9966962607137,5.94556188583374,0.1474636654992896,1.172124800754645,0.0164278081206378,1.3360162743745716,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:06:03,Epoch 26,d8d65865-07a8-4603-b06a-5ef0d0e2e186,10500.486203432083,0.3012966529109343,2.8693590665587992e-05,52.5,401.3595514447614,5.945699214935303,0.1531318939154344,1.2155681605092925,0.017068878392258,1.385768932816984,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:12:31,Epoch 27,d8d65865-07a8-4603-b06a-5ef0d0e2e186,10889.272531747818,0.3121352180435595,2.866446928695422e-05,52.5,400.4332577489718,5.945767879486084,0.1588016878296929,1.2591074647851883,0.0177101409412428,1.4356192935561238,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:19:00,Epoch 28,d8d65865-07a8-4603-b06a-5ef0d0e2e186,11277.747347593307,0.3229480925416355,2.863586872342492e-05,52.5,403.2140194246013,5.945905208587647,0.1644669385547436,1.3025336559149563,0.0183508995908615,1.485351494060562,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:25:28,Epoch 29,d8d65865-07a8-4603-b06a-5ef0d0e2e186,11666.18236541748,0.3337611397598664,2.8609285309069705e-05,52.5,401.78554169115904,5.94611120223999,0.1701316090449689,1.3459612903792646,0.0189915895413101,1.5350844889655433,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:31:57,Epoch 30,d8d65865-07a8-4603-b06a-5ef0d0e2e186,12054.73143172264,0.3445984768859109,2.858615962020377e-05,52.5,401.81365447173823,5.94611120223999,0.1757979428117473,1.3894987538203338,0.0196325050398336,1.5849292016719143,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:38:25,Epoch 31,d8d65865-07a8-4603-b06a-5ef0d0e2e186,12443.27721452713,0.3554028028897574,2.856183276820644e-05,52.5,401.82621017025537,5.94611120223999,0.1814642286628484,1.4328844579733016,0.0202733980183804,1.634622084654531,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:44:54,Epoch 32,d8d65865-07a8-4603-b06a-5ef0d0e2e186,12831.834185361862,0.366203385818341,2.8538662558162875e-05,52.5,402.0508320620545,5.94611120223999,0.1871306776240467,1.4762527885012844,0.0209142857964654,1.6842977519217972,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:51:23,Epoch 33,d8d65865-07a8-4603-b06a-5ef0d0e2e186,13220.509811878204,0.3770368498241253,2.851908551101181e-05,52.5,394.42969299035286,5.946041107177734,0.1927988570014635,1.5197704144264748,0.0215553793623461,1.7341246507902843,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T07:57:51,Epoch 34,d8d65865-07a8-4603-b06a-5ef0d0e2e186,13608.978270053864,0.3878535383963943,2.8499827885672657e-05,52.5,397.3924770111464,5.946041107177734,0.1984640151148039,1.5632142702926473,0.0221961081515926,1.7838743935590435,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:04:20,Epoch 35,d8d65865-07a8-4603-b06a-5ef0d0e2e186,13997.559462308884,0.398654195018544,2.848026444124041e-05,52.5,406.7973181433114,5.945972442626953,0.2041308167904614,1.6065826060983994,0.0228369768799939,1.833550399768855,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:10:48,Epoch 36,d8d65865-07a8-4603-b06a-5ef0d0e2e186,14386.24047088623,0.4094770230006157,2.8463101519071915e-05,52.5,360.6778734694488,5.946041107177734,0.2097990739921727,1.650051283651095,0.0234780221923321,1.8833283798355995,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:17:17,Epoch 37,d8d65865-07a8-4603-b06a-5ef0d0e2e186,14774.983819961548,0.4203060460345448,2.8447140867030657e-05,52.5,401.5105763966352,5.946109771728516,0.2154682410667338,1.6935473576145768,0.0241192544363357,1.933134853117646,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:23:46,Epoch 38,d8d65865-07a8-4603-b06a-5ef0d0e2e186,15163.607998132706,0.4311084373551991,2.8430465718204216e-05,52.5,402.5698232667257,5.946109771728516,0.2211356699228285,1.7369229053705482,0.0247602625206403,1.9828188378140168,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:30:15,Epoch 39,d8d65865-07a8-4603-b06a-5ef0d0e2e186,15552.533416509628,0.4419297027800826,2.8415287139711708e-05,52.5,402.7328864401597,5.946109771728516,0.2268074916879334,1.780380426803191,0.0254017126413389,2.0325896311324643,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:36:43,Epoch 40,d8d65865-07a8-4603-b06a-5ef0d0e2e186,15941.361701250076,0.452771052319996,2.840228211398597e-05,52.5,399.24980960031706,5.94603967666626,0.2324778965175151,1.8239319258110385,0.0260429760083019,2.0824527983368566,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:43:12,Epoch 41,d8d65865-07a8-4603-b06a-5ef0d0e2e186,16330.095376253128,0.4635902996100247,2.8388707409766128e-05,52.5,404.2113276270238,5.94603967666626,0.2381469214270511,1.8673833369610409,0.0266840511575118,2.132214309545606,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:49:41,Epoch 42,d8d65865-07a8-4603-b06a-5ef0d0e2e186,16718.844927072525,0.4744038719733817,2.837539758534324e-05,52.5,404.5590912199747,5.946108341217041,0.243816178801159,1.9108082961454045,0.0273252448305578,2.181949719777123,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T08:56:10,Epoch 43,d8d65865-07a8-4603-b06a-5ef0d0e2e186,17107.74475455284,0.4852459372100743,2.836410901448229e-05,52.5,399.93241433620426,5.946038246154786,0.249487627449135,1.954361886543808,0.027966664728961,2.2318161787219064,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:02:39,Epoch 44,d8d65865-07a8-4603-b06a-5ef0d0e2e186,17496.6083445549,0.4960746782085495,2.835261945855537e-05,52.5,402.29711295697297,5.946038246154786,0.255158547491332,1.997854809949232,0.028607997383461,2.2816213548240265,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:09:08,Epoch 45,d8d65865-07a8-4603-b06a-5ef0d0e2e186,17885.46758723259,0.5068814754510673,2.8340409496081663e-05,52.5,407.2713246435172,5.946038246154786,0.2608294042463104,2.041246831329474,0.0292493683238538,2.331325603899639,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:15:36,Epoch 46,d8d65865-07a8-4603-b06a-5ef0d0e2e186,18274.237621068954,0.5177061191207125,2.832983404592663e-05,52.5,396.0836779764998,5.946106910705566,0.266498960404098,2.084722340276528,0.0298906342694366,2.3811119349500625,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:22:05,Epoch 47,d8d65865-07a8-4603-b06a-5ef0d0e2e186,18662.881338596344,0.5285398992587107,2.832038042087572e-05,52.5,394.16283121158136,5.946175575256348,0.2721666739344596,2.1282419837033046,0.0305316301836635,2.430940287821429,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:28:34,Epoch 48,d8d65865-07a8-4603-b06a-5ef0d0e2e186,19051.6170232296,0.5393460155570023,2.8309723783518155e-05,52.5,404.7914756936573,5.946106910705566,0.2778357291489839,2.171632856193781,0.0311728196530565,2.480641404995825,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:35:02,Epoch 49,d8d65865-07a8-4603-b06a-5ef0d0e2e186,19440.32739686966,0.550159718879443,2.829992045134134e-05,52.5,399.5877602394929,5.946244239807129,0.2835044153700271,2.2150589837124244,0.0318140184716257,2.5303774175540794,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:41:31,Epoch 50,d8d65865-07a8-4603-b06a-5ef0d0e2e186,19828.780346632004,0.5609877869484595,2.829159318635276e-05,52.5,400.7051063829279,5.94631290435791,0.2891693470269442,2.258555429342892,0.0324547222478715,2.580179498617709,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
2024-05-26T09:47:59,Epoch 51,d8d65865-07a8-4603-b06a-5ef0d0e2e186,20217.309689998627,0.5717933522055026,2.828236600087128e-05,52.5,404.6669617399613,5.94631290435791,0.2948353930562735,2.301947080167309,0.0330956081366384,2.629878081360224,Spain,ESP,principality of asturias,,,Linux-6.2.0-39-generic-x86_64-with-glibc2.35,3.9.18,2.4.2,24,AMD Ryzen 9 5900X 12-Core Processor,2,2 x NVIDIA GeForce RTX 3090,-5.8144,43.3562,62.709999084472656,process,N,1.0
