userId,cold,MostPop,GridSearch_BPR,GridSearch_EASEᴿ
377FB802662F5E3393F41D77AFDDE0F6,16,0.18030484539776662,0.17958509858000501,0.2256100778028618
3052075840B9507AC5924E72268FB79F,2,0.0990291961626271,0.09918520306517072,0.091742176064091
B12D9FB142A8F012823D1CCCDEBF0FEB,2,0.09146659734662561,0.09167884479521034,0.09994378612583127
71E7A11548B1FD78A8442543689B5D4E,30,0.11078513773788244,0.11099356476790292,0.20816646639619965
1A51B9B17CD24FA21FC4C02AB4EFB836,3,0.1605440854340214,0.16260831227163416,0.25
99A651878DFB03365A74EDE2838A7CF5,3,0.1089335406477727,0.10869952347392946,0.09838985323941256
14B4C846DCBBC45DB82EEC86966E0EA8,3,0.19301375086039893,0.1956138527784012,0.19168626889583687
2EE9E7398DE75DBB1E316EB55F7573AD,4,0.10881600552795233,0.10914181288692824,0.08561702566463568
AE17AE63D299BA3B0B05AB7B3806C5CB,6,0.156861774859441,0.156861774859441,0.1128135153843841
C80E8CEA8CD47410757FA23BC02659F6,15,0.18143842472201963,0.18154202423451868,0.37322574874529796
A1836096EDBE2B5C5A9AE04743DE0DDA,1,0.17219543379409813,0.17718382013555792,0.11197283742675725
52F40670A5C25F8E2B5A1322DD94082D,5,0.12414214001892801,0.12364817244036919,0.08989474062428808
1C69DB34D17ECA38B7B2C9E54056AAD7,4,0.0986236930259663,0.09854930568534796,0.09099094997541793
0A424BD982D84328DDA81A602DE63A2E,1,0.12862088599135182,0.1281903386569819,0.11743016064332126
6AC24A283F22DC3BCDB4A2CF04703FEB,8,0.10881977159655906,0.10883724092234541,0.3293387586115344
D384955D5A268FFE6927181349DFF1B0,3,0.09265444548922921,0.09263352317773031,0.09510482119163383
BD07AEB2657FC877FF473BED2B33F50E,3,0.11844210499474328,0.11885479230075506,0.11329456824939788
E47370163BFCD175081107051BC81B18,1,0.11392016557194823,0.11358304386814942,0.09818480504980347
03EB4A855A47A108663FBF0CFEE74A35,2,0.09569212935550185,0.09497189756441597,0.08929811204130415
65434748FA59FB1860B84866EE387392,1,0.09681784033634044,0.09684943504572711,0.09113294834187337
C829C53EFED554B99245CAF985E405B3,2,0.08532245386378227,0.08526970116927973,0.0881327977488821
DD3D0D9614DEF3CA892361890BCFAC7F,5,0.1407246184049923,0.14072795350795153,0.14282631330123088
A0C3C744B53F7543AF75B65F281EC9F1,6,0.16249608108376684,0.1627880215252404,0.17137990491463784
386E09F3DDF64BF51DAC76BA0B851518,2,0.09178037635306026,0.09170412716194462,0.0984264432936305
4413B85C1E976BE23DDA9B6EA210432E,1,0.16544255391905832,0.16730017881017412,0.09210474894610138
76AB4D662F214DAA8D14A6A0B7223CF1,1,0.08973935301305645,0.08964736047004682,0.09807779970394427
9F0E39C7A4DB45BF7367DE2B250D2E36,1,0.09627474274246939,0.09613585651006162,0.10439158772047204
625E14379A13AC478C1A3BBAD37F118F,1,0.0944652663500104,0.09429911646422524,0.10301462904521577
94B5947026B4A0A44AA17D016CA7A639,1,0.09583475119424392,0.09586351240610057,0.10571459685059362
548C956946D5E6B72FB38B8794F458FD,1,0.1026539433327625,0.10292341623021724,0.09883724796170226
C927A002C9990FDE5771C489FB1F0EFB,2,0.18654676734200526,0.1851374489564958,0.14050906517931472
5C23D68EB68A7C3F75C986DA8243589B,5,0.10587595851555857,0.10601596161039459,0.1094759500973033
2AD086874BE7D2CA59C8470EC89F5BFD,3,0.11870003120612517,0.11836494043475951,0.12155226217338787
9B5743CC28087BB7FA44349F3998666A,10,0.08853322177315467,0.08861912636164401,0.2
6ACE1CD2E007A947B884CA2DEF055770,3,0.09741257542503097,0.09719244013787748,0.11826863395642541
FFD2735FE0873476A2D7708FC9340CB6,1,0.08716350976524719,0.08715194719443244,0.08527279513881592
1A0B78FDAF486A8738AD3F02F069F93C,2,0.15643778834207153,0.15520856277015513,0.6309297535714575
531B4A9DCCC4B8CEA09F84D67688BF84,7,0.12700462622396533,0.1271620007279276,0.2181299350428486
19D7ADB94F1A03672CCF787937E0B0BB,2,0.4447482940357551,0.4446922869805237,0.18958717412454498
34CC6533929D7F713FC9F1A8B324DBD5,25,0.23982392950566514,0.24008639052265013,0.2977728682057469
B141D27BADC996B6301129639D85C410,1,0.08902325127471096,0.08949605289300755,1.0
81219472108CCCCEA2738081AC8AF578,1,0.18665241123894338,0.18790182470910757,0.31546487678572877
C312B3C3616993981A229E5A1986FB9E,6,0.13080196149177717,0.13198971187267908,0.11238258097286093
46238B1218592F6F4BC7C9EA7D58A28A,4,0.11163909098351503,0.11195445106959001,0.11861727893751006
488236D6D23AEC730527E6F9AC7AA2AE,2,0.1367449754241439,0.13607796873316694,1.0
22921FF664E9E2043026A04AA8F527DC,2,0.15892683435362756,0.15794360019094084,0.1425841593470325
325C8EB140E114DD2D332AC16DACA778,13,0.1195894192856196,0.12131249467801328,0.10917183912669555
57D5C81E41F9926028665F4CDA1DE31A,11,0.17604805099692983,0.17738473769572072,0.17495439650433472
0D2535C9DEFE459C4DE611DBDF3FA201,13,0.12191849890961251,0.1220743938477017,0.18261761319760686
3C5021DFB1C2EBF97231AC2835B73849,4,0.11867654638337483,0.11832623594030506,0.12145326590959868
DD3BBB50CF74F46F9EB944AD5827809E,6,0.12364817244036919,0.1233270005326393,0.11855887100316063
DA0382E708AB5EDA79E729E66DC7499A,23,0.13623310479956768,0.13712000828900334,0.1328531865506376
C248497F0A11E079879D7CC7F6AAA8D9,31,0.2831011231448852,0.28275063440704745,0.2702805826175887
2FCF6FBB1CA694F9F2AF02241F89887D,3,0.09174853223650638,0.09158462545681681,0.11479993357805733
F7B03E5CEE2EE605E49379C02CDDC584,1,0.09185723548417501,0.0919867137195967,0.10422828508334185
D2E4F6D99B6B3C13D8C7B830238B4A24,1,0.10144065001690125,0.10137683792006827,0.08557843510823163
DAD07F5B72F4802F7E6E231EC3A39294,1,0.10669096307121996,0.10669096307121996,0.09598907246681757
EA455F783AF224A1DEFAE2651B425AC4,7,0.13750424326653063,0.13697824628290867,0.17604855481247214
581CBAA613C916DFAB68B2A64FB3E27C,1,0.08543526702536884,0.0853473934031661,0.09467686499098192
D2B43516F1D18C9E92FDAA92EDB6039B,2,0.1408841194731412,0.13947147282556493,0.08643150215979736
465615FC2F86C150759E670E6C5E56FD,5,0.0924883094073918,0.0923317109933807,0.21810429198553155
AB1E563EE254ADF3D8EB82E032B5274F,3,0.09615558472701838,0.09631476565465948,0.09056609937571963
6A5B63961464B5CE40DF90FBB030F600,24,0.16610091882104216,0.16593359854480663,0.17931469405392111
4D48DCE806AEE91F4C7B6C3DC865D898,4,0.08663598169765734,0.08663598169765734,0.09869859038553905
41DEA7DC6AFB258D58409283548A4710,8,0.09094993183515197,0.09108537871772945,0.1125791044898335
CAD34B35A0C4971D66A65679C7F761FC,24,0.1438088738041506,0.1434242869424361,0.15476154161253744
7A7D0BD0AB7F34C28C608A058B94C083,4,0.09114487811880466,0.0908568393181769,0.10517686149551729
59236A5BE5FC28DD86345324F74394E1,15,0.18085250912766304,0.17972223280068325,0.34400475378572387
C2357F989FA9EBD8916E33FBFAE2736E,1,0.09914599383643487,0.09934344719972855,0.10686555623805093
49FE387A06FA02BD247C7FDF6121346F,1,0.13947147282556493,0.13927752948720412,0.09591162545042932
891456888B62C74E93416F1E9FA71D22,2,0.6748255205479732,0.674505241033043,0.3166456272742625
8C11094F6BB95C207C383A1523A8EA9A,7,0.14260659284358712,0.1425510623764139,0.10894545135803337
8230EB2A3554E6B03CC8380197AB82B9,4,0.16597477100526922,0.1660526553248411,0.15611208837962745
E20500508646F1D64BBDEC137DDAA8C7,8,0.1296303050907487,0.13057879143873863,0.21810429198553155
3386E7BC388BD1BD01206A61B733B71B,2,0.6309297535714575,0.6309297535714575,0.09290906524182715
B55F4950B5DFF821F3164BB13B7BB8B9,7,0.123652280977212,0.12425847806845951,0.24884987223430005
4B71D896C20E6ABDBADF73EE4FD8D37A,1,0.11059917026610382,0.11080161066756265,0.10625286431410978
F3DCFB7DD011FBD4EC989FF2A7121CA0,12,0.11636407103885536,0.11673929897699602,0.35315413042858584
CCDA4711BDFA40D2612DDECF15284526,30,0.1355605833287249,0.13624331206337567,0.1307004144810038
17BC25762458F27ED2EFDAA90364B01C,3,0.13914917356269865,0.1390964466085592,0.12402834474907758
8A9895A8575D3F013C9763A77539D020,6,0.14987054163194743,0.14804095548293264,0.11139231577064784
D20230B5864DE6F4833AE61DB946B714,8,0.13999650915310136,0.1395385395743612,0.28243868281704354
D38CAD3A06CF0096737D9986CEF406F9,11,0.12535601227357512,0.12491217816362551,0.09401478717868761
365669FB151C297B5EF0E6A3C189A4CF,1,0.10203144713355673,0.10196429189596393,0.09672361911514775
80905EB51C4CACB6518D6414DD373AEA,1,0.1547552573000376,0.15415190779281954,0.12884296081277766
06621689F9A2957B6A50715747985CF3,4,0.0921775976076485,0.09218424748304273,0.1111111111111111
DD45BC6AA8A78B7C0249D0AFC89BB475,1,0.09904211267715579,0.09955802093355841,0.125
AD1DC36113FD0DC32499F00F814BD32B,23,0.16418653298606678,0.1644601638381865,0.3492772618759966
BE6CFD7F1AA600D36FA2699D92544275,2,0.09267541268949911,0.09280216841041074,0.14924393652741208
0AA97D33985A70723526C125EA62E994,20,0.08836383347554153,0.08873802100833948,0.09436524878192536
425691E7604600BA648F593291C601A6,3,0.09227782813818401,0.09231146985637553,0.09724704929778462
492D96BBA4B9A643FAC7DEA63F65548D,12,0.5017011922746573,0.5021173978942525,0.20122076054052204
D9E9AC27E5C70CDE6265D86FFD583DFA,53,0.1880363123079846,0.18784092443554354,0.34867047197037637
1673566BFF3EFF64039DB7499F6A4E65,11,0.15280265423414494,0.1525528913711652,0.1933226983290743
A1D9AB6F2E1A7343010C385C5FE9DB69,1,0.0916284791933717,0.09147895294325133,0.11020326320730126
CF1AECD711550F90785D9085F6BC5491,4,0.12390484766432983,0.12324727329468611,0.12324662285439208
278F57EC6605EB62962EFA3DE4EADF0E,34,0.4717412780848623,0.47173965005178675,0.5230770330472609
7EB6E7BEC41561419996A86E77231615,26,0.17766454738267867,0.1772511794684926,0.18057552985465966
AF678DEAAD2BCB43C27C9085D6A2E5A5,4,0.08970346899798448,0.08930300878603337,0.09211795342146885
32A47687D4842306D8BC0EE2A23EFCC6,6,0.1693807732508058,0.16737307792785056,0.11181275081431226
8175624735D3199CC7D7BA2B65E73A4C,3,0.08900427057900216,0.08907087697151726,0.09172313275767739
E77D222867C472E050DD5E821B485320,3,0.08618339909719584,0.08599264770821365,0.10793957533673323
C03F00CE085C967554F61B3C4B12AE2D,17,0.24442208999041215,0.24432157064537702,0.2197821479345465
BAC87110DA6278E10CF9F55A2C8FDB8D,2,0.09794843702079004,0.09794843702079004,0.09358367105330723
D6A9003DA9DC1699BAD796922D68E8DF,2,0.08818458795712647,0.08841698050932602,0.09109724876918027
1849216FA02C1D0CAD0E39E31E5A3CCB,14,0.2559580248098155,0.2559580248098155,0.10089400169285223
87FD423DB1764293CBCCE4002EE53C25,3,0.12191680654963122,0.12201266050481174,0.11224398587363722
76EE4101EB9BF692F1D745D0B1BE647E,10,0.09962593496065933,0.09959871953753142,0.11787148922774772
9E9AC1E876DEF504E1EB8BEF45F30361,2,0.12829697788094419,0.12766679963482608,0.12508828986586815
A9CF067626CEC23760287C4FB5B58A4B,11,0.10005649753310021,0.09972171661182873,0.16544255391905832
F5ADC4015800E0E0C9DDC1C1E06A0816,2,0.11934059499326767,0.11940242290168822,0.09394295655009044
C695D52BA6FB8133FB17F7CD9D072E08,4,0.08673822489505176,0.086815705489618,0.10953762723139249
B98E564DAA60761037A0E79EE85EB9BE,4,0.227670248696953,0.23981246656813146,0.15186115333086322
A474649D86A497CD7AAD1DCE1CFE8643,1,0.10887464039151148,0.10997764313969534,0.08542895991503212
431AC6E613D9D3735E87A7E46AE1C807,21,0.1516661129560671,0.15101915226429624,0.24374182852688311
C5FE4F163DC157BEB0769A990623BA0C,2,0.11321322901070476,0.11223479233679762,0.11223479233679762
5214792618612777DEB2D165E4EE1725,13,0.11977872336078005,0.12124257861990968,0.10920193447496339
E59FF370F390BCDCC3D413E3D40395CB,18,0.11928219952283513,0.11934227419225886,0.20844922374339803
943AED9BBD353B41F813F40273E6349C,3,0.21274605355336318,0.20801459767650948,0.18665241123894338
910DB1B4DCC2F21AEF7B85270F9DF3D6,1,0.0994770684412333,0.0992245521105452,0.09494551903614815
1C1FA9521BB177A0F03FD38352D1F6AA,12,0.16104477175644444,0.1605440854340214,0.18316925091363362
4A2B9C0340FF888C95989A6B7AB38DD6,1,0.09003685526856108,0.09019735436338104,0.08866923709081506
CDEF3B84175E4702775CF7C5944259FC,8,0.18208790046993825,0.17905223175104137,0.14746305199023912
54D91841BD83A2938591428F0C0FEAE8,1,0.08955124371213691,0.0896881327694564,0.09321471055228069
F07DBF3700810D8D338BC17DCB4D7C2F,31,0.151465179407017,0.15149370736562534,0.1584194754360039
99239B420DBB034A2F19EFDDFF04BF54,19,0.09043233392387467,0.09027865375552943,0.08666871429207214
A544FD578D3A9C5E8C8547C328C19D49,7,0.43067655807339306,0.43067655807339306,0.1686130986895011
C5797A5CCE55B69D69EAFC530CE70C9F,3,0.0877701860333102,0.08792018309728515,0.0915409717267774
61E1942A3EA02521C4FF9BB9B7D411ED,1,0.11726797964853022,0.1178156039716956,0.09363751705912246
8FAD8E65D91E2C932179CCD2E68E137F,15,0.14158939934963008,0.14123886111500975,0.14953143858245596
A4301497487C2D13D1D162F393C9517C,1,0.12054217040240282,0.12022958894598328,0.1719197506419893
CB26DDBE8437395E9ABEF94ADAEF9C4B,1,0.09362210274206942,0.0935760024955132,0.09145425771558474
52ABB9D844FC5FBBF92A01D1CFD881BB,13,0.15897357586314426,0.15890197105366527,0.16048926091843072
B8023C02CC9622B8CE4BE2DE2C387D19,1,0.10361565060458655,0.10483104640584592,0.2103099178571525
CD1F9043A53721DCAAE9E15F6529D1DE,1,0.12195609262725442,0.12225074740997816,0.21274605355336318
5668C59886965C419B503B6B7C410C67,4,0.09683889298300656,0.09671320180863541,0.10032881506161208
9173E3F5A3ED46D40B8589AEE0BF4BB6,10,0.1044121567442743,0.10544279048495651,0.27894294565112987
678F95839F189EEF02F1AC2971ED4B78,2,0.08574367098521088,0.08582916173628388,0.10128178056251115
21CC57444639EB6D3F43A82CE4DFB1D7,8,0.1390324795410124,0.1396236760085296,0.1349316658368108
257A7BA1F90AD9B0854CFBD93316EBE4,7,0.09457474627892029,0.09533938792196449,0.08702575733744776
EFD439FD49855FE8F0A506F06AEE43ED,3,0.10714490035427505,0.1079943548673958,0.11149929226479119
7FD97D10A25A26AB90ABC430F7763796,1,0.15329048865267808,0.1505149978319906,0.13947147282556493
75928E355D0034BB4CA8D0034D7B9DD7,1,0.13848487524456146,0.13878484013718168,0.10867542645932134
4C27B82855E5CCFCD7D27FF1491DBD8E,3,0.09602801317808429,0.09571103256979008,0.08715965387843909
EBD7AABF546E57AC736C089CB9AFE25D,6,0.6309297535714575,0.6309297535714575,1.0
E575084768AEDA13D0BB0A0F61079B8A,3,0.11608052019106711,0.1161800423067963,0.0987488084284184
2D26CB3345A53140FEFDCD29636F722B,7,0.13140449758926245,0.13099022892253964,0.11825835432130452
BC5347B39A1A7B0AA3C45CB89C5B475B,1,0.08544473652845337,0.08531934160327183,0.0916284791933717
D98F821DD3075235AC9032F9D26A6072,2,0.15909880786929415,0.1572932473495469,0.09793675325850303
CC2043116F18004C7E47E19693C20140,12,0.17027095728815536,0.17003526535334815,0.17615893951378128
A6441F2AAEF04BBD030FBDA7CF0DA0C5,1,0.0916599266667092,0.09155342390868179,0.09002095677881168
9DC3F81969CEDA643957FCF0892E0AC3,6,0.11186208836303264,0.11114594325018258,0.6309297535714575
212ACF50131E52273C724E648A061F1D,5,0.13734322025608864,0.13707928519030563,0.1449254243817957
47EEE2B4B54087A4C3C0A92E78E8C646,10,0.227670248696953,0.23981246656813146,0.3562071871080222
A9D1899ADBD64CA41442528087377D5C,3,0.12817001297622635,0.12875655914319986,0.16009351029238228
BF61CF2FF6FE17A3F2BCB91DE4AA7725,9,0.1479592373147488,0.14916411818705874,0.22719222772330008
FCED6320E392CD91FFB6D27E408F9692,2,0.10191417958152872,0.10206517109835153,0.16544255391905832
905CD73E0D8B96D358A4408DB87FFBD2,1,0.09512267553243903,0.09509590568184005,0.11502864211895582
00AE9144EFA08D1DD5B331C6E2E9407E,27,0.1285525534021167,0.12850141974715523,0.14888882070308437
60378C25050780B15A6E0E051F7B9886,1,0.09009538371819652,0.09032777575573554,0.12293429931428042
FC016D2B416CBE7816BC9D3012B882CD,1,0.26264953503719357,0.26264953503719357,0.15520856277015513
59276C0C2715F6B1BF2F9B1819109E2E,4,0.1417377701235801,0.14217828215101067,0.08830661043271582
47080294763BEAC9CCC997ED8251BE47,4,0.10295981673510053,0.10286902546593504,0.09433212844881589
B132888BB904F199AFC3C87194680B30,2,0.11832623594030506,0.12003480704831034,0.08658170076322971
C46624FA728FB33F14C094E9E228BD3D,11,0.17731909567722434,0.17805601572986562,0.18803628240644962
1108B9005E25E47CAE545E6C0E91C066,3,0.3562071871080222,0.3562071871080222,0.10748318635904343
BD16CD66BE0396521FA7C8DEB9420BA4,11,0.09574894281638288,0.09538511752263441,0.09265444548922921
22ADA5F97376FBDDC682A9B9FED582E4,18,0.1620409571327902,0.16128095665257758,0.19236484392658565
B8DD47F19935E1BECBC27E1120681A6B,1,0.10522078451018492,0.10500272950542389,0.09104395023496913
61EDAA41D0E86D67DA9A61DABDE340BA,53,0.2071016137678406,0.20731542082466314,0.28416645846233446
22D0AF7E6AA5EC59759C020B5A77C63B,3,0.30263012202635287,0.30381210616666315,0.8772153153380493
DA3239163DFE69AF307F37D32D367CE7,5,0.10171587309820164,0.10114065811735984,0.3562071871080222
1D30B6ED96C32896E0EA92D9A5761957,1,0.15561139140249397,0.16005307325482135,0.16260831227163416
2B677C989BB807D546A6E57E4D0EA4C3,6,0.15403922195426356,0.15561139140249397,0.23981246656813146
6D0FA59F44DD3703991DA893A8FFBEB9,1,0.08596238398220934,0.08610112779096796,0.16666666666666666
126678336D481183E5541240878FA04B,2,0.14804095548293264,0.14924393652741208,0.09225769895554031
53179676DCFB116AD10E4CB3B9B66ABC,7,0.2045963238575762,0.20475663562810312,0.14644616902384386
CA359FA61B13CD0236DBDA965D38700F,6,0.1854490234153689,0.18208790046993825,0.25
46D04C3F6F8A274303F086156AB01399,6,0.3562071871080222,0.3562071871080222,0.3010299956639812
8B581B9F06B5415D67B7605485660C28,4,1.0,1.0,1.0
E4502648262198662F7525617F291856,5,0.11172030848644231,0.11189796858928282,0.13348396428378878
67CB464498DFC81264B30D800394D083,11,0.13486772863023067,0.13494280793877636,0.15057276905756645
FF3F20564D211D960DD2EBFA6C0FDAFC,2,0.08651343018319162,0.08639612247619205,0.09094993183515197
6A017A1FEFC2AB2FC877EEAB4CFAF313,1,0.20275161263165117,0.20005964752217584,0.20840262094803455
A82F4FDD8F8CFE132A659C7FCDB7EF0D,2,0.09384010236360009,0.0936839036508867,0.0858655908838128
D4AE36ED171BF19C143594BCB769F966,3,0.19740905171597214,0.1986659847078949,0.3596742110021361
A51E55D9064278314C07F80BFDC4FDCE,3,0.09348443823424746,0.09356833984508738,0.08991042394273006
5848F000D9E8122CEF64D3F3EAE96BE8,1,0.09331126679966491,0.09331873339130707,0.09570157664879024
4BBC7CB201CE3A8F8908F517DF451E8D,9,0.12465147738252338,0.12431016993480556,1.0
13CC074E7ADCFC1177BA7F4FD971AB3A,2,0.08940645016969681,0.08957644041342654,0.27023815442731974
69F257A44D53416B14AC12CBDFA17B16,1,0.09100270218907716,0.09098507933837129,0.09397481774131779
321E46BF109D5B64B1B4B14E10B77D3B,16,0.0884972950223906,0.08902325127471096,0.08882125814156559
6F6C8DE1A158E210CE31CF36A16F8745,1,1.0,1.0,0.13657604759848213
F9F3E54493FABD22FC3DD75F81AF5BAB,2,0.19124920818848495,0.19252214473410414,0.15300404895286945
B82C9061263C94C44E7FBF5DFEBA674F,1,0.12277986014699886,0.121382722947152,0.1289509357448472
F8ABEAC68BE73DF7E93131843F26FCE1,1,0.14685896863131256,0.14673519605253185,0.11424905362782978
AF9DE9181727B588A0FA35BB0123ED09,6,0.1212984790961876,0.12082904042972827,0.14635005125381756
BA2FB38682CE81B386330AC2C85C96CC,4,0.11205744181429582,0.11155904709275201,0.12659161119119194
E60667D2CF22325354226E0DD918877B,3,0.12451711583396659,0.12532584678262382,0.16459173966860338
60BC17AFDCD6DB59F72094590D5812F2,22,0.11635192109172322,0.11709894683736588,0.14144983829242333
45291842360396B3391ACFD5B2F8A616,73,0.16885964345530857,0.16941507776277556,0.17413240813827477
179C62A2FDA09DF30733D06EE00BDAF7,1,0.08757001786119506,0.08762268388481635,0.10719636044670648
2E354E3E85A6B0D5BD544622254BCD24,2,0.11366656890143952,0.11362474421610629,0.08656368250325705
E6997B27BFE184178FD6FE3DCF522614,22,0.1619747957682326,0.16232522924609455,0.16748035670173253
D1E56309865212A5F4A630DDF287EB2C,7,0.12562811021079626,0.12535601227357512,0.6309297535714575
768BD909DA1D6972ADD4D6B12A5D3196,8,0.10158553637211999,0.10123454604910291,0.14833566670536175
920276EBBC72B795AD91494456DF0471,2,0.14115561674591792,0.14099645489152762,0.12156778238774482
3E6509D4A9E0EAF8E117EFCA41B02A49,20,0.09429911646422524,0.09415188632694081,0.1605440854340214
8B0AF6B9AFD3B6D6A5491CD5D03C7686,4,0.1417377701235801,0.14217828215101067,0.09995781314163953
08468FA77662A61D6A8D75AAB7F6539E,26,0.12822848545350846,0.12870225896001172,0.14439575736514654
74F2B06B6BDC6BE08BD4780BB177D7B0,2,0.09192823310193264,0.0915409717267774,0.08803010970354748
4C3265ACE2B957126C3BE6EB72585C9E,5,0.1449678506720201,0.14408103459257357,0.13578355942275486
