epoch,e_time,loss,lr,p10,p5,r1,r10,r5
766,0.6971111297607422,1.044253945350647,2.4068184e-05,0.09692619740962982,0.1863420307636261,0.7206317782402039,0.9692808389663696,0.9317194819450378
767,0.6867978572845459,1.0428903102874756,2.3969184e-05,0.09692903608083725,0.18644042313098907,0.7205560803413391,0.9693092703819275,0.9322304725646973
768,0.6924455165863037,1.0405974388122559,2.3870183e-05,0.09701137244701385,0.186697855591774,0.7205371856689453,0.9701231122016907,0.9335364699363708
769,0.6870288848876953,1.0445929765701294,2.3771183e-05,0.0969223901629448,0.18635335564613342,0.7210766077041626,0.9692429900169373,0.9316816329956055
770,0.6852805614471436,1.0492292642593384,2.3672183e-05,0.09689874202013016,0.1862284392118454,0.7198084592819214,0.9689969420433044,0.9311232566833496
771,0.6815516948699951,1.040352463722229,2.3573182e-05,0.09691956639289856,0.1865975260734558,0.7213226556777954,0.9692524671554565,0.9330443739891052
772,0.6927919387817383,1.044478416442871,2.3474182e-05,0.09691202640533447,0.18635523319244385,0.7206791043281555,0.9691389203071594,0.9317857027053833
773,0.7031183242797852,1.0450496673583984,2.3375182e-05,0.09688551723957062,0.1864536702632904,0.7199977040290833,0.9689022898674011,0.9323914051055908
774,0.696943998336792,1.0471954345703125,2.3276181e-05,0.09687508642673492,0.18638554215431213,0.7217200994491577,0.96870356798172,0.9319087266921997
775,0.6821930408477783,1.0447497367858887,2.3177181e-05,0.09690443426370621,0.18643666803836823,0.7204992771148682,0.9690631628036499,0.9322589039802551
776,0.6890203952789307,1.0444320440292358,2.307818e-05,0.09694324433803558,0.18645556271076202,0.7210292816162109,0.969403862953186,0.9322210550308228
777,0.695871114730835,1.0408520698547363,2.297918e-05,0.09698769450187683,0.18647260963916779,0.7210671305656433,0.969905436038971,0.9323819279670715
778,0.6903021335601807,1.039768934249878,2.288018e-05,0.09690821170806885,0.1864214688539505,0.722259521484375,0.969101071357727,0.9321358799934387
779,0.6843624114990234,1.0434273481369019,2.278118e-05,0.0969347283244133,0.1865275353193283,0.7206791043281555,0.9693660140037537,0.9325996041297913
780,0.6985068321228027,1.0465236902236938,2.268218e-05,0.09688360244035721,0.18643854558467865,0.7201113104820251,0.9688644409179688,0.9323440790176392
781,0.6944944858551025,1.0472220182418823,2.2583179e-05,0.09682303667068481,0.186330646276474,0.7198273539543152,0.9682398438453674,0.9316153526306152
782,0.7103502750396729,1.0427659749984741,2.2484179e-05,0.09693851321935654,0.1864536851644516,0.7200450301170349,0.9693849682807922,0.9322115778923035
783,0.696610689163208,1.0419625043869019,2.2385178e-05,0.09694038331508636,0.1863817572593689,0.7214835286140442,0.9693849682807922,0.9319276809692383
784,0.6967833042144775,1.0469865798950195,2.2286178e-05,0.09684576094150543,0.18627576529979706,0.7205939292907715,0.9684007167816162,0.9314544796943665
785,0.7001993656158447,1.0461238622665405,2.2187178e-05,0.09685426950454712,0.18640068173408508,0.720887303352356,0.9685426950454712,0.9320317506790161
786,0.6840348243713379,1.045292615890503,2.2088178e-05,0.09685047715902328,0.18634770810604095,0.7202059030532837,0.9685521721839905,0.9317288994789124
787,0.6887931823730469,1.0457592010498047,2.1989177e-05,0.09688551723957062,0.18632496893405914,0.721057653427124,0.9688644409179688,0.9316532015800476
788,0.6968190670013428,1.0419886112213135,2.1890177e-05,0.09694419056177139,0.18642906844615936,0.7198179364204407,0.9693849682807922,0.9321926236152649
789,0.6804988384246826,1.0445727109909058,2.1791177e-05,0.09691674262285233,0.1864006519317627,0.7207642793655396,0.9692146182060242,0.9321074485778809
790,0.6954164505004883,1.0403437614440918,2.1692176e-05,0.09697160124778748,0.18667136132717133,0.7208589315414429,0.9697161912918091,0.9332430958747864
791,0.6963040828704834,1.0448107719421387,2.1593176e-05,0.09689875692129135,0.1864233911037445,0.7204709053039551,0.9689874649047852,0.9320695996284485
792,0.6877906322479248,1.0479398965835571,2.1494176e-05,0.09685803949832916,0.18621711432933807,0.7198084592819214,0.9685900211334229,0.9311705827713013
793,0.6971633434295654,1.0423579216003418,2.1395175e-05,0.09698014706373215,0.18640068173408508,0.7201775312423706,0.9698581099510193,0.9320412278175354
794,0.6897459030151367,1.0433430671691895,2.1296175e-05,0.09696498513221741,0.18644419312477112,0.7201113104820251,0.9696404933929443,0.9322304725646973
795,0.7020916938781738,1.0399374961853027,2.1197175e-05,0.09697731584310532,0.18659943342208862,0.7206317782402039,0.9697256684303284,0.9330348968505859
796,0.6929836273193359,1.0463353395462036,2.1098174e-05,0.09688173234462738,0.18647640943527222,0.7199314832687378,0.9688076972961426,0.9324197769165039
797,0.6966712474822998,1.0434370040893555,2.0999174e-05,0.09690916538238525,0.18636657297611237,0.7205750346183777,0.9690821170806885,0.9317288994789124
798,0.7085933685302734,1.0443087816238403,2.0900174e-05,0.0969337671995163,0.1862909197807312,0.7207264304161072,0.969375491142273,0.9314355254173279
799,0.6938958168029785,1.041821002960205,2.0801173e-05,0.096944160759449,0.18653695285320282,0.7215876579284668,0.9694417119026184,0.9325522780418396
800,0.6874659061431885,1.0424846410751343,2.0702173e-05,0.09689780324697495,0.18641585111618042,0.7199031114578247,0.9690253138542175,0.9320885539054871
801,0.6916840076446533,1.0419217348098755,2.0603173e-05,0.09690633416175842,0.18652184307575226,0.7210860252380371,0.9691104888916016,0.9326279759407043
802,0.6980245113372803,1.0389822721481323,2.0504172e-05,0.09699147939682007,0.18656912446022034,0.7219188809394836,0.9699338674545288,0.9328551292419434
803,0.694915771484375,1.0433909893035889,2.0405172e-05,0.09687697142362595,0.18641585111618042,0.7207926511764526,0.9687603712081909,0.9319844245910645
804,0.6918365955352783,1.0461339950561523,2.0306172e-05,0.09692619740962982,0.18624356389045715,0.7204803824424744,0.9692240953445435,0.9311327338218689
805,0.690570592880249,1.0385127067565918,2.0207171e-05,0.09697920083999634,0.1864934116601944,0.7209251523017883,0.96977299451828,0.9323914051055908
806,0.703848123550415,1.0445444583892822,2.0108171e-05,0.09686751663684845,0.18640631437301636,0.7201018333435059,0.9686657190322876,0.9320695996284485
807,0.7066137790679932,1.042660117149353,2.000917e-05,0.09693943709135056,0.18648582696914673,0.7197611331939697,0.9693944454193115,0.9323819279670715
808,0.7031526565551758,1.0485855340957642,1.991017e-05,0.0968533307313919,0.18632115423679352,0.7192690372467041,0.9685237407684326,0.9315680265426636
809,0.6862759590148926,1.042529582977295,1.981117e-05,0.0969139039516449,0.18645748496055603,0.7211428284645081,0.9690537452697754,0.9322494268417358
810,0.6823859214782715,1.0402675867080688,1.971217e-05,0.09693565964698792,0.18658995628356934,0.7207359075546265,0.9693660140037537,0.9327888488769531
811,0.7005417346954346,1.0449879169464111,1.961317e-05,0.09693092107772827,0.18650099635124207,0.720442533493042,0.9693092703819275,0.9325144290924072
812,0.6946978569030762,1.0406548976898193,1.951417e-05,0.09692997485399246,0.1864517778158188,0.7216349244117737,0.9693376421928406,0.9322115778923035
813,0.7014594078063965,1.0437870025634766,1.9415169e-05,0.09692903608083725,0.18636471033096313,0.720527708530426,0.9692619442939758,0.9318140745162964
814,0.7021844387054443,1.041338562965393,1.9316169e-05,0.09691010415554047,0.18625684082508087,0.7214267253875732,0.9691104888916016,0.9311894774436951
815,0.6959550380706787,1.045454978942871,1.9217168e-05,0.09691956639289856,0.18632498383522034,0.7197989821434021,0.9692146182060242,0.9316248297691345
816,0.691333532333374,1.0412884950637817,1.9118168e-05,0.09696216881275177,0.18641014397144318,0.7201964855194092,0.969631016254425,0.9320317506790161
817,0.7000041007995605,1.046349048614502,1.9019168e-05,0.09686941653490067,0.18640632927417755,0.7191081643104553,0.96870356798172,0.9318898320198059
818,0.6912777423858643,1.0409611463546753,1.8920167e-05,0.09701704233884811,0.18654261529445648,0.7202532291412354,0.9701514840126038,0.9326941967010498
819,0.7143063545227051,1.040811538696289,1.8821167e-05,0.09695175290107727,0.18655967712402344,0.7207359075546265,0.9694890379905701,0.9327131509780884
820,0.7060050964355469,1.0408092737197876,1.8722167e-05,0.09696878492832184,0.1865445226430893,0.7198936343193054,0.9696688652038574,0.9326374530792236
821,0.6911628246307373,1.04129958152771,1.8623166e-05,0.09693188220262527,0.18646691739559174,0.7207926511764526,0.9693471193313599,0.9322872757911682
822,0.6983191967010498,1.041602611541748,1.8524166e-05,0.09698013961315155,0.18657101690769196,0.721284806728363,0.9698013663291931,0.9327888488769531
823,0.6912651062011719,1.0423381328582764,1.8425166e-05,0.09692998230457306,0.18655967712402344,0.7192690372467041,0.9692903161048889,0.9329118728637695
824,0.6922740936279297,1.0423327684402466,1.8326165e-05,0.09690064936876297,0.18638740479946136,0.7212658524513245,0.9689969420433044,0.931861400604248
825,0.6917963027954102,1.046626091003418,1.8227165e-05,0.09692712873220444,0.1862889975309372,0.7198746800422668,0.9692713618278503,0.9315396547317505
826,0.6915099620819092,1.0419484376907349,1.8128165e-05,0.09693282842636108,0.18655021488666534,0.7205844521522522,0.9692997932434082,0.9326847791671753
827,0.6959254741668701,1.0392570495605469,1.8029164e-05,0.0968930646777153,0.18649528920650482,0.7214551568031311,0.9689401388168335,0.9324576258659363
828,0.6936852931976318,1.0401091575622559,1.7930164e-05,0.09689872711896896,0.1864839792251587,0.7212091088294983,0.969015896320343,0.9324102997779846
829,0.6910097599029541,1.0417636632919312,1.7831164e-05,0.09696405380964279,0.1865142583847046,0.7207642793655396,0.9696404933929443,0.9325428009033203
830,0.6985495090484619,1.0377781391143799,1.7732164e-05,0.09698961675167084,0.1864934116601944,0.7213510274887085,0.9698960185050964,0.9324765801429749
831,0.6994130611419678,1.0461931228637695,1.7633163e-05,0.09692808985710144,0.18630604445934296,0.718871533870697,0.9692808389663696,0.9315112829208374
832,0.6946594715118408,1.0381091833114624,1.7534163e-05,0.09694796800613403,0.18644800782203674,0.7210955023765564,0.9694701433181763,0.9322683811187744
833,0.7135105133056641,1.0408819913864136,1.7435163e-05,0.09694322198629379,0.18655399978160858,0.7204614281654358,0.9694228172302246,0.9327131509780884
834,0.6934609413146973,1.0418623685836792,1.7336162e-05,0.09696215391159058,0.18647071719169617,0.7208589315414429,0.9696688652038574,0.9322777986526489
835,0.6882314682006836,1.040401816368103,1.7237162e-05,0.09694039076566696,0.18631741404533386,0.7211806774139404,0.9693660140037537,0.9317005276679993
836,0.6996774673461914,1.043412446975708,1.7138162e-05,0.09693188220262527,0.18648019433021545,0.7197895050048828,0.9692997932434082,0.9324197769165039
837,0.7018897533416748,1.0399479866027832,1.7039161e-05,0.09694985300302505,0.1864025741815567,0.7197989821434021,0.9695079922676086,0.9320601224899292
838,0.6852643489837646,1.039171814918518,1.6940161e-05,0.09694986790418625,0.18653124570846558,0.7199314832687378,0.9694796204566956,0.9326279759407043
839,0.6938753128051758,1.040022850036621,1.684116e-05,0.0969347208738327,0.18637415766716003,0.7209630012512207,0.9693660140037537,0.9318235516548157
840,0.6877269744873047,1.0409209728240967,1.674216e-05,0.09688741713762283,0.1864025741815567,0.7203100323677063,0.968845546245575,0.9319655299186707
841,0.7031927108764648,1.038083553314209,1.664316e-05,0.09699622541666031,0.18655021488666534,0.7207737565040588,0.9700000882148743,0.932675302028656
842,0.6937544345855713,1.0419169664382935,1.654416e-05,0.09692902117967606,0.18652939796447754,0.7204803824424744,0.9692808389663696,0.9326279759407043
843,0.7007944583892822,1.0429109334945679,1.644516e-05,0.09690820425748825,0.18642716109752655,0.7196949124336243,0.9690821170806885,0.9321926236152649
844,0.7049434185028076,1.0393489599227905,1.634616e-05,0.0969536229968071,0.18640823662281036,0.7202816605567932,0.969545841217041,0.9320507049560547
845,0.7080824375152588,1.0392765998840332,1.6247159e-05,0.09701608866453171,0.18660134077072144,0.7198936343193054,0.9701704382896423,0.9329970479011536
846,0.6966288089752197,1.0405235290527344,1.6148158e-05,0.09694795310497284,0.18651048839092255,0.7216822504997253,0.9695268869400024,0.9326279759407043
847,0.6972672939300537,1.03899085521698,1.6049158e-05,0.09697258472442627,0.18664102256298065,0.7216538786888123,0.9696972370147705,0.9331579208374023
848,0.6977462768554688,1.0451899766921997,1.5950158e-05,0.09688551723957062,0.18626061081886292,0.7198273539543152,0.968845546245575,0.9313219785690308
849,0.7076916694641113,1.0427515506744385,1.5851158e-05,0.09685994684696198,0.18635143339633942,0.7206602096557617,0.9686183929443359,0.9318046569824219
850,0.684769868850708,1.037911057472229,1.5752157e-05,0.09695079177618027,0.18661832809448242,0.7216538786888123,0.9694890379905701,0.9331295490264893
851,0.6933681964874268,1.0428054332733154,1.5653157e-05,0.09690634161233902,0.18632684648036957,0.7199220061302185,0.9690442681312561,0.9317383766174316
852,0.6806774139404297,1.0445289611816406,1.5554157e-05,0.09688550233840942,0.18617162108421326,0.7199598550796509,0.9688265919685364,0.930933952331543
853,0.6960601806640625,1.0439674854278564,1.5455156e-05,0.09693093597888947,0.1864006519317627,0.7193825840950012,0.9692429900169373,0.9319750070571899
854,0.6942014694213867,1.0363707542419434,1.5356156e-05,0.09695271402597427,0.18669968843460083,0.7212091088294983,0.9695268869400024,0.9335459470748901
855,0.6883573532104492,1.0392286777496338,1.5257156e-05,0.09697255492210388,0.18657484650611877,0.7220419049263,0.9697635173797607,0.9329875707626343
856,0.69000244140625,1.0422006845474243,1.5158155e-05,0.09691767394542694,0.18652372062206268,0.7199409604072571,0.9691862463951111,0.9326279759407043
857,0.6900632381439209,1.0428352355957031,1.5059155e-05,0.09694323688745499,0.18638364970684052,0.719458281993866,0.9694228172302246,0.9319465756416321
858,0.6846075057983398,1.0390366315841675,1.4960155e-05,0.09694700688123703,0.1865047663450241,0.7209819555282593,0.9694796204566956,0.9324954748153687
859,0.694568395614624,1.0425760746002197,1.4861154e-05,0.09691766649484634,0.18647260963916779,0.7207074761390686,0.9691767692565918,0.9324008226394653
860,0.6967940330505371,1.039971947669983,1.4762154e-05,0.09691483527421951,0.1864025741815567,0.7214173078536987,0.969101071357727,0.9320317506790161
861,0.6864724159240723,1.0387921333312988,1.4663154e-05,0.09695363789796829,0.18646886944770813,0.7210671305656433,0.9695174694061279,0.9322115778923035
862,0.6962771415710449,1.0393036603927612,1.4564153e-05,0.09699812531471252,0.1865142583847046,0.7199504375457764,0.9700379371643066,0.9325522780418396
863,0.69970703125,1.0357918739318848,1.4465153e-05,0.09701800346374512,0.1867186427116394,0.7220229506492615,0.9701988101005554,0.9335649013519287
864,0.6811618804931641,1.039092779159546,1.4366153e-05,0.09693943709135056,0.18647071719169617,0.7199314832687378,0.9693944454193115,0.9323440790176392
865,0.6973395347595215,1.0392389297485352,1.4267152e-05,0.09688076376914978,0.18634767830371857,0.7215687036514282,0.9687225222587585,0.931918203830719
866,0.6948256492614746,1.0385005474090576,1.4168152e-05,0.09697918593883514,0.18657289445400238,0.7212091088294983,0.9697824120521545,0.9327036738395691
867,0.6914966106414795,1.0372774600982666,1.4069152e-05,0.0969555452466011,0.18655776977539062,0.7211333513259888,0.9695647358894348,0.9329403042793274
868,0.7047631740570068,1.0393996238708496,1.39701515e-05,0.09698393940925598,0.18654261529445648,0.719013512134552,0.9698486924171448,0.9327415227890015
869,0.6879284381866455,1.0340384244918823,1.3871151e-05,0.09698394685983658,0.18673568964004517,0.7215687036514282,0.9698770642280579,0.9336121678352356
870,0.6857633590698242,1.0417402982711792,1.3772151e-05,0.0969025269150734,0.18655017018318176,0.7211428284645081,0.9689590930938721,0.9328266978263855
871,0.6930058002471924,1.038490653038025,1.36731505e-05,0.09697352349758148,0.18668082356452942,0.7213037014007568,0.9697256684303284,0.9334418773651123
872,0.6878218650817871,1.0365030765533447,1.357415e-05,0.09696122258901596,0.18652184307575226,0.7206696271896362,0.969602644443512,0.9325996041297913
873,0.6888017654418945,1.037947654724121,1.347515e-05,0.09697448462247849,0.18649721145629883,0.7204709053039551,0.9697540402412415,0.9324954748153687
874,0.6814181804656982,1.0353909730911255,1.337615e-05,0.09696217626333237,0.18655776977539062,0.7215213775634766,0.9696783423423767,0.9328551292419434
875,0.6946506500244141,1.0372207164764404,1.3277149e-05,0.09693660587072372,0.18659566342830658,0.7218526005744934,0.969375491142273,0.9330348968505859
876,0.6785256862640381,1.037192702293396,1.3178149e-05,0.09694324433803558,0.1865142434835434,0.7201680541038513,0.9694228172302246,0.9326374530792236
877,0.6989171504974365,1.0377626419067383,1.3079149e-05,0.09697636216878891,0.18655776977539062,0.720527708530426,0.9697256684303284,0.9327888488769531
878,0.6961452960968018,1.035885214805603,1.2980148e-05,0.09700852632522583,0.18661458790302277,0.7213605046272278,0.9701136350631714,0.9331863522529602
879,0.6960976123809814,1.0397554636001587,1.2881148e-05,0.09695080667734146,0.18654833734035492,0.7197232842445374,0.9694890379905701,0.93276047706604
880,0.6894559860229492,1.036207914352417,1.2782148e-05,0.09705016762018204,0.1866902858018875,0.7207169532775879,0.9705395102500916,0.9334418773651123
881,0.698549747467041,1.0409482717514038,1.2683147e-05,0.09690728783607483,0.18630415201187134,0.7219756245613098,0.9690726399421692,0.9316153526306152
882,0.684938907623291,1.0332200527191162,1.2584147e-05,0.09701137989759445,0.18669216334819794,0.7227705717086792,0.970075786113739,0.9334891438484192
883,0.691364049911499,1.0356898307800293,1.2485147e-05,0.09702272713184357,0.18661834299564362,0.7215213775634766,0.9702082872390747,0.9330727458000183
884,0.6882908344268799,1.0397491455078125,1.2386146e-05,0.09687510877847672,0.18649150431156158,0.7207169532775879,0.9687603712081909,0.9323440790176392
885,0.6859970092773438,1.041614055633545,1.2287146e-05,0.096882663667202,0.18643474578857422,0.7201207280158997,0.9688265919685364,0.9321737289428711
886,0.6895322799682617,1.039313554763794,1.2188146e-05,0.09694324433803558,0.18641585111618042,0.7211049795150757,0.969375491142273,0.9320222735404968
887,0.7071027755737305,1.033818244934082,1.20891455e-05,0.09698675572872162,0.18655969202518463,0.7218620777130127,0.9698581099510193,0.9328361749649048
888,0.6863002777099609,1.0386391878128052,1.1990145e-05,0.09695648401975632,0.18633443117141724,0.720887303352356,0.969545841217041,0.9316437244415283
889,0.6826002597808838,1.0361028909683228,1.1891145e-05,0.09700093418359756,0.1865142285823822,0.7211901545524597,0.969990611076355,0.9325617551803589
890,0.6871688365936279,1.0358303785324097,1.17921445e-05,0.09694985300302505,0.1866978257894516,0.721786379814148,0.9694796204566956,0.9334512948989868
891,0.6927077770233154,1.0421222448349,1.1693144e-05,0.09692902117967606,0.18631361424922943,0.7209819555282593,0.9692997932434082,0.93169105052948
892,0.7045753002166748,1.0397177934646606,1.1594144e-05,0.09691198170185089,0.18645556271076202,0.7197043299674988,0.9691483378410339,0.9323346018791199
893,0.6856920719146729,1.0334898233413696,1.1495144e-05,0.09697730094194412,0.18668079376220703,0.7218526005744934,0.9697824120521545,0.9333282709121704
894,0.6932024955749512,1.0392858982086182,1.1396143e-05,0.09695176035165787,0.18651042878627777,0.7201680541038513,0.9694985151290894,0.9325522780418396
895,0.6971793174743652,1.034201979637146,1.1297143e-05,0.09696406126022339,0.18666568398475647,0.721284806728363,0.969631016254425,0.9332998991012573
896,0.6839690208435059,1.036093831062317,1.1198143e-05,0.09701327234506607,0.18664294481277466,0.7201491594314575,0.9701704382896423,0.9332525730133057
897,0.68831467628479,1.036839485168457,1.1099142e-05,0.09689968824386597,0.18647071719169617,0.7215687036514282,0.9690347909927368,0.9324197769165039
898,0.6857397556304932,1.0429935455322266,1.1000142e-05,0.0969129353761673,0.18635334074497223,0.7190324068069458,0.9691767692565918,0.9317383766174316
899,0.6934654712677002,1.038628339767456,1.0901142e-05,0.09697446972131729,0.18640068173408508,0.7217769026756287,0.9697256684303284,0.9320695996284485
900,0.6949589252471924,1.0398921966552734,1.0802141e-05,0.0968930795788765,0.18639688193798065,0.7200734615325928,0.9689212441444397,0.9320507049560547
901,0.6999554634094238,1.0422837734222412,1.0703141e-05,0.09689874202013016,0.18644042313098907,0.7197895050048828,0.9689969420433044,0.9321169257164001
902,0.6942505836486816,1.0407116413116455,1.0604141e-05,0.09685713052749634,0.18636474013328552,0.7206696271896362,0.9685900211334229,0.9319276809692383
903,0.6903908252716064,1.0369696617126465,1.050514e-05,0.09690726548433304,0.18644234538078308,0.7217200994491577,0.9690915942192078,0.9322967529296875
904,0.69415283203125,1.039746642112732,1.040614e-05,0.0969243049621582,0.18652749061584473,0.7204046845436096,0.9692240953445435,0.9326847791671753
905,0.6908502578735352,1.040136456489563,1.030714e-05,0.09698769450187683,0.1865350604057312,0.7195245623588562,0.9698581099510193,0.9325522780418396
906,0.6962563991546631,1.0340503454208374,1.0208139e-05,0.09703785926103592,0.18656913936138153,0.7203668355941772,0.9703407883644104,0.9328172206878662
907,0.6949324607849121,1.036885380744934,1.0109139e-05,0.09696216881275177,0.1865748018026352,0.7212563753128052,0.9696499109268188,0.9329023957252502
908,0.6923015117645264,1.0371736288070679,1.0010139e-05,0.09698204696178436,0.1865842640399933,0.7206885814666748,0.9698202610015869,0.9330065250396729
909,0.6970317363739014,1.0440999269485474,9.9111385e-06,0.09690631926059723,0.18641963601112366,0.7209346294403076,0.9690347909927368,0.9321737289428711
910,0.6937906742095947,1.0355174541473389,9.812138e-06,0.09690632671117783,0.1865445226430893,0.7216917276382446,0.969101071357727,0.9326847791671753
911,0.6999540328979492,1.0348721742630005,9.713138e-06,0.09702838957309723,0.18674325942993164,0.7205939292907715,0.9702366590499878,0.9337257742881775
912,0.7023324966430664,1.0350139141082764,9.6141375e-06,0.09696593880653381,0.1865028738975525,0.7209819555282593,0.969631016254425,0.9324765801429749
913,0.699371337890625,1.0415821075439453,9.515137e-06,0.09684289991855621,0.1864025741815567,0.7199314832687378,0.9684575200080872,0.9320601224899292
914,0.6986246109008789,1.035670280456543,9.416137e-06,0.09702934324741364,0.1866145133972168,0.7207074761390686,0.970217764377594,0.933205246925354
915,0.6882524490356445,1.0338045358657837,9.317137e-06,0.09703407436609268,0.1866069883108139,0.7210009098052979,0.9703502655029297,0.9329213500022888
916,0.692650318145752,1.0387574434280396,9.218136e-06,0.09698013961315155,0.18676979839801788,0.7197327613830566,0.9697540402412415,0.9337636232376099
917,0.7071504592895508,1.0380868911743164,9.119136e-06,0.09696026891469955,0.18642716109752655,0.7210103273391724,0.9696120619773865,0.9321832060813904
918,0.6955854892730713,1.0375168323516846,9.020136e-06,0.0969441682100296,0.18654264509677887,0.7215781807899475,0.9694511890411377,0.9326847791671753
919,0.6853563785552979,1.0420138835906982,8.921135e-06,0.09691955894231796,0.18625491857528687,0.7200261354446411,0.9691956639289856,0.9313693046569824
920,0.6968836784362793,1.040306806564331,8.822135e-06,0.096964992582798,0.18643662333488464,0.719458281993866,0.9696215391159058,0.9321926236152649
921,0.6846818923950195,1.0372391939163208,8.723135e-06,0.09698204696178436,0.18636663258075714,0.7206696271896362,0.9698108434677124,0.9317288994789124
922,0.6952199935913086,1.035692572593689,8.624134e-06,0.09697256982326508,0.18654264509677887,0.7206034064292908,0.9696972370147705,0.9326847791671753
923,0.6901991367340088,1.038368582725525,8.525134e-06,0.09693185985088348,0.18648774921894073,0.7199598550796509,0.9693092703819275,0.9325238466262817
924,0.6868741512298584,1.0384124517440796,8.426134e-06,0.09693945199251175,0.18666377663612366,0.7200545072555542,0.969375491142273,0.9332147240638733
925,0.6968321800231934,1.0377613306045532,8.327133e-06,0.09694702178239822,0.1866467446088791,0.721199631690979,0.9694796204566956,0.9331579208374023
926,0.6978402137756348,1.042913794517517,8.228133e-06,0.09686847031116486,0.18623603880405426,0.7206885814666748,0.9686940908432007,0.9312651753425598
927,0.692312479019165,1.039573073387146,8.129133e-06,0.09691863507032394,0.1865331381559372,0.7214173078536987,0.9691672921180725,0.9325996041297913
928,0.7070291042327881,1.0377295017242432,8.030132e-06,0.09698960185050964,0.1865350306034088,0.7202248573303223,0.9698865413665771,0.9326658248901367
929,0.6921765804290771,1.0404131412506104,7.931132e-06,0.0969148501753807,0.18625496327877045,0.720300555229187,0.9691956639289856,0.9313503503799438
930,0.6926329135894775,1.0366902351379395,7.832132e-06,0.09694038331508636,0.18655212223529816,0.7206223607063293,0.9694322943687439,0.9329023957252502
931,0.6974937915802002,1.037987470626831,7.7331315e-06,0.0969734936952591,0.18660889565944672,0.7214835286140442,0.9696972370147705,0.9329118728637695
932,0.7044243812561035,1.037975549697876,7.634131e-06,0.09695648401975632,0.18661651015281677,0.7202248573303223,0.9695553183555603,0.9329970479011536
933,0.6932730674743652,1.037454605102539,7.5351313e-06,0.09692904353141785,0.1866070181131363,0.7208589315414429,0.9692713618278503,0.9329781532287598
934,0.6936721801757812,1.0385081768035889,7.4361315e-06,0.09694986790418625,0.18645934760570526,0.7202721834182739,0.9695174694061279,0.9322304725646973
935,0.7031207084655762,1.0404692888259888,7.3371316e-06,0.09697067737579346,0.18634957075119019,0.7215119004249573,0.9696688652038574,0.9318140745162964
936,0.6844615936279297,1.0348317623138428,7.2381317e-06,0.09695080667734146,0.18654264509677887,0.7222501039505005,0.9695174694061279,0.9327131509780884
937,0.6920063495635986,1.038604736328125,7.139132e-06,0.09693849831819534,0.18633443117141724,0.7210292816162109,0.9693471193313599,0.9316721558570862
938,0.6931431293487549,1.0367076396942139,7.040132e-06,0.09694228321313858,0.18651609122753143,0.721871554851532,0.9694417119026184,0.9326468706130981
939,0.6901395320892334,1.0375133752822876,6.941132e-06,0.09698961675167084,0.18643474578857422,0.7195813059806824,0.9698486924171448,0.9322021007537842
940,0.6951272487640381,1.039054036140442,6.8421323e-06,0.09693092852830887,0.18636849522590637,0.7205844521522522,0.969318687915802,0.9318425059318542
941,0.6999642848968506,1.0320463180541992,6.7431324e-06,0.09703221172094345,0.1866902858018875,0.7214173078536987,0.9703313112258911,0.9335554242134094
942,0.6873128414154053,1.0351126194000244,6.6441326e-06,0.0969952791929245,0.1865861564874649,0.7208494544029236,0.9699338674545288,0.9328551292419434
943,0.6938679218292236,1.0367687940597534,6.5451327e-06,0.09698298573493958,0.18646882474422455,0.7210860252380371,0.9697918891906738,0.9324765801429749
944,0.697045087814331,1.033328890800476,6.446133e-06,0.09696026891469955,0.18648774921894073,0.722486674785614,0.9696783423423767,0.9323346018791199
945,0.6945047378540039,1.0399203300476074,6.347133e-06,0.0969347208738327,0.18645180761814117,0.7203384041786194,0.9693281650543213,0.9323724508285522
946,0.6944468021392822,1.0374863147735596,6.248133e-06,0.09698108583688736,0.1864953339099884,0.7202438116073608,0.9698392152786255,0.9323346018791199
947,0.701430082321167,1.0378334522247314,6.1491332e-06,0.09700095653533936,0.1865861862897873,0.720887303352356,0.9699811935424805,0.9329403042793274
948,0.7035219669342041,1.0384784936904907,6.0501334e-06,0.09692809730768204,0.1864839792251587,0.7206602096557617,0.9692808389663696,0.932448148727417
949,0.6981990337371826,1.040949821472168,5.9511335e-06,0.09690158814191818,0.1864100992679596,0.7189851403236389,0.9690347909927368,0.9320885539054871
950,0.6925592422485352,1.0340100526809692,5.8521337e-06,0.09701704978942871,0.1866600066423416,0.7212563753128052,0.97013258934021,0.9334512948989868
951,0.6950945854187012,1.0368820428848267,5.753134e-06,0.09697635471820831,0.18656915426254272,0.7224109768867493,0.9697635173797607,0.9328456521034241
952,0.6964330673217773,1.0380035638809204,5.654134e-06,0.09694891422986984,0.1865350902080536,0.7198273539543152,0.9694322943687439,0.9326468706130981
953,0.6873190402984619,1.033409595489502,5.555134e-06,0.0969659611582756,0.18665994703769684,0.7212658524513245,0.9696404933929443,0.9333945512771606
954,0.6875941753387451,1.037070870399475,5.456134e-06,0.09696122258901596,0.1864953339099884,0.7214551568031311,0.9695931673049927,0.9325711727142334
955,0.7004361152648926,1.0339730978012085,5.3571343e-06,0.09700284898281097,0.18665054440498352,0.7207074761390686,0.9700663685798645,0.9331673979759216
956,0.6934530735015869,1.0397193431854248,5.2581345e-06,0.09692806005477905,0.18649721145629883,0.7200450301170349,0.9692713618278503,0.9324008226394653
