userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
1295304544F08BED58C4CEE0EC0E68EA,5,0.2890648263178879,0.23981246656813146,0.23137821315975915,0.3010299956639812,0.2890648263178879,0.43067655807339306
FA928308A3770A78F2551DD3590D42E6,24,0.8065735963827293,0.25665905297095154,0.28448351099751795,0.7977228895450266,0.7977228895450266,0.9197207891481876
DE07A9769DC59F0F195CBABE55D8435A,10,0.5249810332008933,0.31898256395659413,0.3130221595080634,0.3889580943680543,0.5437713091520254,0.5706417189553201
844185E5C7D24BD8AEDBABD697A48C25,4,0.7977228895450266,0.3941376571472261,0.4261121733612038,0.5640920940185894,0.7841802768331765,0.5525485729997712
4FB00425542F8148CD63074E5CB4C52C,3,0.3333333333333333,0.31546487678572877,0.20584683246043448,0.5,0.3333333333333333,0.3333333333333333
7ED9FC7FC7CD17D18080E7FF6BBC85F9,1,0.27023815442731974,0.23981246656813146,0.3010299956639812,0.27894294565112987,0.27023815442731974,0.26264953503719357
415F01107985B4848ECD5115516B5E54,6,0.5,0.3562071871080222,0.17629143438888212,0.38685280723454163,0.5,0.5
944DD484F8207362E8D297484B6FFE6D,1,0.18920035951687003,0.17629143438888212,0.17144160057391347,0.1781035935540111,0.18920035951687003,0.2890648263178879
1383905581FC64F688C83F2FB4C17680,4,0.43067655807339306,0.18428883314870617,0.21533827903669653,0.38685280723454163,0.43067655807339306,1.0
B83E5E0A9FCE095E1709D5F5526C0904,5,0.22424382421757544,0.5,0.25,0.227670248696953,0.22424382421757544,0.24465054211822604
50A6F047E609BD8200FCFB88FD9DF1FC,11,0.3010299956639812,0.27023815442731974,0.26264953503719357,0.2890648263178879,0.3010299956639812,0.3562071871080222
93D9CA758FC4A79FA7613AE6C17E4AAB,3,0.27894294565112987,0.23981246656813146,0.19342640361727081,0.2890648263178879,0.27894294565112987,0.31546487678572877
033F6B2BEF7DC444AABCDAD773187723,4,1.0,0.17629143438888212,0.17144160057391347,1.0,1.0,0.43067655807339306
412B54A9913A358E45D4477BB3B87F99,6,0.31546487678572877,0.23540891336663824,0.19823986317056053,0.2890648263178879,0.3333333333333333,0.3333333333333333
D785E23E0B564F6E87A7BBAAE7177951,10,0.7631539858737962,0.3399276158748101,0.2477646230600148,0.4173549207639555,0.7601875334318685,0.39824053785850433
5BF1C46E121C589008C72D380261EE11,4,0.22106472945750374,0.31546487678572877,0.19195872000656014,0.23137821315975915,0.21810429198553155,0.24465054211822604
3ADC85C8678A22316886F75B56BDAA45,5,0.38685280723454163,0.26264953503719357,0.1729696904450771,0.5,0.38685280723454163,0.43067655807339306
9C91F15AA58445442F98F4CF2241B027,2,0.38685280723454163,0.23540891336663824,0.22106472945750374,0.3333333333333333,0.38685280723454163,0.5
ECEC768D51E3B366286511E19C69D10A,14,0.33285283879222616,0.2655965101900109,0.2679391168221718,0.4303367971828157,0.35019389347244734,0.4421188146690532
90B4A1BA89E3AA11C68531DE9F751887,1,0.6309297535714575,0.17376534287144002,0.16730017881017412,1.0,0.6309297535714575,1.0
D596B2EF3AFCBE2B241BFC24E3875F83,16,1.0,0.25,0.24465054211822604,1.0,1.0,1.0
54031F666BD8145FC81183247202756C,1,0.25,0.17458343004804494,0.18790182470910757,0.26264953503719357,0.25,0.1854490234153689
481EB4D906652A5B3061BFD28E17F7D7,1,0.3562071871080222,0.23137821315975915,0.1686130986895011,0.3010299956639812,0.3562071871080222,0.25
8F24B8E7293D122B5CA1C2871BD23AE7,2,0.3010299956639812,0.23137821315975915,0.2559580248098155,0.25,0.3010299956639812,0.27023815442731974
55C03013876FEA96697BB6D36F8A10D5,13,1.0,0.1854490234153689,0.17629143438888212,1.0,1.0,1.0
77EDF31D594DB43EE7DC4A89E820DC68,1,0.6309297535714575,0.17376534287144002,0.20801459767650948,1.0,0.6309297535714575,0.27023815442731974
4B5BF2BC8BEB58485858E30FAF504E35,4,0.5706417189553201,0.3399276158748101,0.2828204336219294,0.6934264036172708,0.5706417189553201,0.9197207891481876
542150F4C812CD362B47984172FFE9A1,2,1.0,0.38685280723454163,0.2,1.0,1.0,1.0
C1C5A9CBF62BDAF5DEDAD878EFAADB55,4,0.27894294565112987,0.17718382013555792,0.22424382421757544,0.3562071871080222,0.27894294565112987,0.27023815442731974
538014A9A15FEAA24DBEE562BA158C3E,1,1.0,0.17376534287144002,0.16794877895704194,1.0,1.0,0.43067655807339306
960868F49B08A4BF555917F34C120EA9,2,1.0,0.38685280723454163,0.20801459767650948,1.0,1.0,1.0
8F2039AF7FF08D19C202BED3EBFEA3D0,3,0.3333333333333333,0.31546487678572877,0.17718382013555792,0.5,0.3333333333333333,1.0
9A57FF8D8AABBBD73142C0404D2D39F8,8,0.3562071871080222,0.3010299956639812,0.20801459767650948,0.6309297535714575,0.3562071871080222,0.31546487678572877
290CFCDD3AECB6D8CCB26D6A9C1701E5,3,0.43067655807339306,0.23540891336663824,0.18428883314870617,0.5,0.43067655807339306,0.38685280723454163
987B71C3FA9FF9ED7EA467F7143833AC,6,0.3591221693825003,0.26137939629550366,0.24351540761756785,0.37007816335371563,0.3591221693825003,0.40366349643734134
2A4A2A580F0EB79E48ABCAE64C8D4DA4,11,1.0,0.1810425967800402,0.17458343004804494,1.0,1.0,1.0
50AB660DC747359E82FE05485CE36363,3,0.6309297535714575,0.17542506358195453,0.1686130986895011,1.0,0.6309297535714575,0.6309297535714575
7A565371428A15D629856F532099C0CB,27,0.6797699068623483,0.4141697534376114,0.5092734196842451,0.4394147107722371,0.6797699068623483,0.7295643806191245
98BF4A906CFC5FC8E58F7C92E06C92E0,3,0.17070727966372012,0.17070727966372012,0.1905514124267734,0.2,0.17070727966372012,0.18003132665669264
9D7EFE3013C72CDB88F85B8F1F533216,19,0.20184908658209985,0.19342640361727081,0.27023815442731974,0.1949590218937863,0.2037950470905062,0.227670248696953
DC9CFD17B46A1D6AEBC275AF8AD60C01,3,0.6309297535714575,0.17542506358195453,0.17376534287144002,1.0,0.6309297535714575,0.5
54982D5046BFD1D0FD9355CBA0321E38,1,1.0,0.38685280723454163,0.1810425967800402,1.0,1.0,1.0
7E7622D1BD6B2B91BE080E0FA57E63BE,8,0.7486924110517823,0.3548966630681692,0.25351558687569303,0.4960565256436237,0.7486924110517823,0.7317460491501064
4AB2458EDF77FB90722F81F37C8C1C6D,1,0.26264953503719357,0.17458343004804494,0.25,0.27023815442731974,0.26264953503719357,0.43067655807339306
02CF633AFE579C69086F007AB2391600,10,0.1810425967800402,0.22106472945750374,0.17376534287144002,0.19342640361727081,0.18208790046993825,0.18003132665669264
36DA7899A49559BA6FAF46BBF161DF90,2,0.2559580248098155,0.2890648263178879,0.18428883314870617,0.24465054211822604,0.2559580248098155,0.3333333333333333
F26511DED625E6263C7721F72F6E4D6F,2,0.3333333333333333,0.2559580248098155,0.17718382013555792,0.3333333333333333,0.3333333333333333,0.3010299956639812
ECB6B2769ECF698C5448E75646C3114C,3,1.0,0.38685280723454163,0.2103099178571525,0.6309297535714575,1.0,1.0
C929EA7A2F5E508F87146D073913C810,13,0.5172974527427161,0.25298007630229846,0.24603974635967285,0.4403036307437558,0.5172974527427161,0.7550160946314525
19D035558CD78E55752EE880C66EA48F,4,0.5,0.24465054211822604,0.23540891336663824,0.38685280723454163,0.5,0.43067655807339306
A8C28477951C1C7D3DDFE0F2C89C2183,13,0.73366840577441,0.25729432416362347,0.36274775120088537,0.38090418617956,0.7308461430643314,0.7406907593850465
74DF33F3D107510FE361970A2378C438,11,0.3532053820772806,0.2612736009806146,0.43411716300231723,0.37706430327574203,0.35240918910519275,0.3930190583174381
AA1ECAC87FFCD108877BB82A5B04050E,8,0.20584683246043448,0.17905223175104137,0.19195872000656014,0.21810429198553155,0.20584683246043448,0.1949590218937863
FD9BCFB7BCDB6DED935CDA7F059B7B3E,8,0.5,0.19823986317056053,0.20801459767650948,1.0,0.5,1.0
ED0F8214FFDCC8C6BC31374AF6EED2DE,15,0.9197207891481876,0.3794502619073723,0.26039249565773015,0.8503449055347546,0.9197207891481876,1.0
E4C55909671F5F33F915ACAB900C97A9,3,0.24465054211822604,0.26264953503719357,0.2890648263178879,0.23540891336663824,0.24465054211822604,0.5
52197D384EF6BADB26745EFDA6EFD3B0,5,0.20801459767650948,0.22106472945750374,0.18665241123894338,0.17070727966372012,0.20801459767650948,0.2037950470905062
75D1DCABEA4F1A5450B3B8180CA0757D,1,1.0,0.38685280723454163,0.25,0.6309297535714575,1.0,1.0
6947F18F07EE9B88793E22055EC77D33,3,0.2559580248098155,0.27894294565112987,0.21274605355336318,0.25,0.2559580248098155,0.27894294565112987
5640399F82B365567E80E2D0E4E6351A,16,1.0,0.38685280723454163,0.21533827903669653,1.0,1.0,1.0
FAE927A0031BEBB6AF7D8FAF8F967E9E,5,0.6309297535714575,0.38685280723454163,0.17144160057391347,0.6309297535714575,0.6309297535714575,1.0
19720922DF71939FD6161F912A7D9FCE,7,0.6309297535714575,0.1781035935540111,0.20584683246043448,1.0,0.6309297535714575,1.0
0371D45E223A6527780808424C99950E,5,0.25,0.38685280723454163,0.21274605355336318,0.2559580248098155,0.25,0.27894294565112987
77069B31FFA35C1BC754A97FA0F68896,3,0.3434331967256086,0.405937024438585,0.214606725313301,0.31898256395659413,0.3434331967256086,0.4028934785345258
CB21137FE6E71E4E86DAF6EFA9AF3B7C,8,0.5,0.24465054211822604,0.18428883314870617,0.3333333333333333,0.5,0.6309297535714575
6EA6978ECF391CEC62186D9C61EFCE7C,5,0.26264953503719357,0.2037950470905062,0.23540891336663824,0.27894294565112987,0.26264953503719357,0.27023815442731974
992D8F4261572590082FE753B6DEF64D,13,0.3562071871080222,0.31546487678572877,0.1905514124267734,0.3333333333333333,0.3562071871080222,0.38685280723454163
C508B5DC9A530D281E6387BA7EFB40BE,2,0.22424382421757544,0.26264953503719357,0.18316925091363362,0.22424382421757544,0.227670248696953,0.25
E621C1D9863A5482C8AD2B1AFF72FC80,4,1.0,0.21810429198553155,0.23540891336663824,0.5,1.0,1.0
09477A38DCF9EE5C731A1511ADA7AB35,2,0.3333333333333333,0.25,0.17144160057391347,0.31546487678572877,0.3333333333333333,0.23981246656813146
40EEC9B760B62D0533784AA0F0E93BA2,6,0.6052602440527057,0.37169423500952875,0.23629780668352107,0.5912352048230277,0.5802792108518124,0.6934264036172708
BECDB292F8063E9C1C767AAF286B4DEA,24,1.0,0.29772982705152495,0.2943471074910591,0.8503449055347546,1.0,0.8772153153380493
9E6BDD8DBADD63CDFAB13AFCF1A8D79D,1,0.43067655807339306,0.1905514124267734,0.1965616322328226,0.43067655807339306,0.43067655807339306,1.0
00D3A43EB78D4C669C4398EC8F51E34D,10,0.38685280723454163,0.25,0.2,0.5,0.38685280723454163,0.6309297535714575
66503F60B97CBE331D65F04AD10C98A9,3,0.43067655807339306,0.18665241123894338,0.19342640361727081,0.6309297535714575,0.43067655807339306,0.5
C9BAF63678E29A86EC4C2AB5ADF4F9DA,4,0.43067655807339306,0.3562071871080222,0.17376534287144002,0.3333333333333333,0.43067655807339306,0.3333333333333333
B0063AECDD93D46945BCF30DFC0F5EC7,4,0.31546487678572877,0.3333333333333333,0.20801459767650948,0.43067655807339306,0.31546487678572877,0.43067655807339306
1D9747F9810CE4C6FD3AD37A9391B39B,1,1.0,0.38685280723454163,0.18208790046993825,1.0,1.0,1.0
C55CD73452991B0E447F8D467C8BCABE,1,1.0,0.38685280723454163,0.2,0.6309297535714575,1.0,0.38685280723454163
4BE56C801B805553F570CAB2AC289B94,3,0.38685280723454163,0.1949590218937863,0.21533827903669653,0.5,0.38685280723454163,0.6309297535714575
00447997A7FDBF5D0494DBD7AC64737A,2,0.31546487678572877,0.3010299956639812,0.23137821315975915,0.3562071871080222,0.31546487678572877,0.6309297535714575
9E04AF0BED6E30795D64B30B43741A1C,6,0.8175295903539445,0.24996149997013323,0.2272981278635297,0.7903864795495061,0.8175295903539445,0.6509209298071326
EB7A948109B0A6D97F0CF393F8E4371E,2,0.48247555939075504,0.34872271197120736,0.2401678373589448,0.41183384043543503,0.48247555939075504,0.5249810332008933
720E23159B0EFB3DD05D09F26D35BDB2,13,0.23981246656813146,0.5,0.26264953503719357,0.24465054211822604,0.23981246656813146,0.2559580248098155
497B30A6408CA2D5A9A44F71AF6841F3,2,0.38685280723454163,0.19195872000656014,0.19823986317056053,0.43067655807339306,0.38685280723454163,0.6309297535714575
35CFB99A831CD5FCBEB759B77347CB30,2,0.17144160057391347,0.20801459767650948,0.18920035951687003,0.18920035951687003,0.17219543379409813,0.1965616322328226
C5615564F9001A52ACCCF9C5F840C156,2,0.5,0.3562071871080222,0.1854490234153689,0.38685280723454163,0.5,0.38685280723454163
266EB4C03810E09EF1905FBFF65F6006,6,0.6052602440527057,0.289458966565316,0.28738458988610444,0.5912352048230277,0.5802792108518124,0.8772153153380493
1347563C50715ABBCE880F4FB0707034,1,0.6309297535714575,0.17376534287144002,0.18428883314870617,1.0,0.6309297535714575,0.3010299956639812
E1CA0388DC85D4D9CB625EA588C869F1,1,0.17542506358195453,0.2890648263178879,0.3562071871080222,0.1854490234153689,0.17458343004804494,0.21533827903669653
AE904CBE686643826814EF545C97A9C6,3,0.3475834153186885,0.2501730051726797,0.4169592989321215,0.35090526087752544,0.3469830860258375,0.3580028106829147
D1E72F259176E057891743E1D8EECCD3,22,0.5109559939712153,0.2755989362270207,0.30953205780261644,0.6052602440527057,0.5109559939712153,0.8175295903539445
87A7563FABFE607DD310337D0A8E7860,9,1.0,0.227670248696953,0.26264953503719357,1.0,1.0,0.6309297535714575
B2F7E554FF1491D2FE851DAE13B937C1,3,0.6309297535714575,0.22106472945750374,0.1965616322328226,0.5,0.6309297535714575,1.0
984FF78370100D7BAD1D7EE54775DB79,10,0.27023815442731974,0.19342640361727081,0.1905514124267734,0.2559580248098155,0.26264953503719357,0.31546487678572877
EE7ED93B0E8C80E496193243E3506AAF,4,0.5,0.19195872000656014,0.27894294565112987,0.6309297535714575,0.5,1.0
0B5D03B873E449B3D2527F596E8638CC,4,1.0,0.38685280723454163,0.18665241123894338,1.0,1.0,1.0
2667C153F43B7AAF54F33B1F81B01E0D,6,1.0,0.2601165868737021,0.2431506515620433,0.9197207891481876,1.0,1.0
FFB37F69F0F76894439F055BBAA2D436,6,0.5109559939712153,0.31202526000191894,0.27741412015231814,0.8065735963827293,0.5109559939712153,0.8065735963827293
271E561C3509C9E8282E2BA1632E1EB2,1,0.38685280723454163,0.23137821315975915,0.17376534287144002,0.31546487678572877,0.38685280723454163,0.3333333333333333
BCDD55F7AEE6E92C4116410E19007736,12,0.45560514958746035,0.3064225843204219,0.41822028139242806,0.46845052016107697,0.45560514958746035,0.45749452618986164
8659C057A78BC4956118F91BBE2A020C,1,0.5912352048230277,0.2260823091600254,0.3670454449184876,0.8065735963827293,0.5912352048230277,0.37800210039683896
81FD15CF4636E3B1A6A205DFB520481A,2,1.0,0.38685280723454163,0.18920035951687003,0.6309297535714575,1.0,0.3562071871080222
96EC2B91324069FE64D5A60312E01A47,2,0.38685280723454163,0.23137821315975915,0.18428883314870617,0.31546487678572877,0.38685280723454163,0.31546487678572877
2498FDCC12239ABA4F60909FEFA51215,3,0.6309297535714575,0.21810429198553155,0.227670248696953,0.6309297535714575,0.6309297535714575,0.6309297535714575
B52EAC9463869C726063D42B1CF397F3,2,0.6309297535714575,0.17458343004804494,0.16929380759878143,1.0,0.6309297535714575,0.6309297535714575
BA3550E695E6E4BC07EC3B4B413EA6E9,4,0.25480685020064703,0.2990075504551524,0.2505660979679957,0.25088404656427205,0.25270594764989385,0.2563143038400562
BCA808B7CB969C6E1AB255030E007186,15,0.2559580248098155,0.19195872000656014,0.38685280723454163,0.23981246656813146,0.2559580248098155,0.3333333333333333
2FE36D62F4780D957CEF6BD4C70CD0D1,1,0.2,0.21533827903669653,0.19342640361727081,0.16794877895704194,0.2,0.1949590218937863
F427677DFC2099F6E7C8F4AD18D4EBE0,7,0.6309297535714575,0.1965616322328226,0.18790182470910757,1.0,0.6309297535714575,0.43067655807339306
05EF0A9F521702414C3B6A3748F23BFC,11,1.0,0.20184908658209985,0.22106472945750374,1.0,1.0,1.0
38CEEB18D5F397BEE049BAC3CECE1385,4,0.3562071871080222,0.26264953503719357,0.17219543379409813,1.0,0.3562071871080222,1.0
49F4C118D3B0B7E2DA03B0E5847B531A,6,0.25,0.3562071871080222,0.19823986317056053,0.26264953503719357,0.25,0.26264953503719357
02DFBD6B8E23D199D78B157D3E517324,3,0.23137821315975915,0.1854490234153689,0.18316925091363362,0.2,0.227670248696953,0.21810429198553155
EEDC9D69F57E262BEC60F544D22FFFAD,10,1.0,0.38685280723454163,0.23540891336663824,0.3562071871080222,1.0,0.6309297535714575
D7623F28CCB1A6AF96C011FE1CAAF626,4,0.5,0.3333333333333333,0.18920035951687003,0.6309297535714575,0.5,0.5
CAB30B2463F73F3B038A4301DD1692ED,5,0.2,0.1810425967800402,0.27023815442731974,0.20584683246043448,0.2,0.2103099178571525
B49FAAA4C93F69690AB08F9B1753B9FC,8,1.0,0.38685280723454163,0.18316925091363362,1.0,1.0,1.0
AC2DB09524B6C75DAA900DE14A29674D,3,0.25,0.27023815442731974,0.21810429198553155,0.23981246656813146,0.25,1.0
72B3FB402AFC3556B0E6D9353C40423C,8,0.6309297535714575,0.227670248696953,0.20184908658209985,0.5,0.6309297535714575,0.5
33000D2EF4A49BEC1F463EDC45B1F924,12,0.3429350525492773,0.23460652569263243,0.230189977516815,0.3243198822590827,0.33672884983294765,0.3889580943680543
479B93E13243E665B6C0AB0B9E2E2468,14,0.8739415100896553,0.3642057540562617,0.2843469549244116,0.7495144888820642,0.8739415100896553,0.8826803184943108
E199EC876C0E12AD7CDEC098BBCAD90C,6,0.34820347275594665,0.2625210912158115,0.24884384601586873,0.35164311474335824,0.3475834153186885,0.5130672146973186
81F96CA5B32DB30CDCF056E8DF70FE7B,1,0.27023815442731974,0.24465054211822604,0.1781035935540111,0.27894294565112987,0.27023815442731974,0.2890648263178879
8FF336013EFC93F3A8B307EA989B44B7,2,0.38685280723454163,0.19823986317056053,0.5,0.38685280723454163,0.38685280723454163,0.43067655807339306
F96E95DB0F787732A3753F9518E54E58,7,1.0,0.3562071871080222,0.2559580248098155,0.3333333333333333,1.0,0.6309297535714575
CC709E53FC2CECC849EEA06D2B4CBB0D,1,0.23137821315975915,0.38685280723454163,0.20584683246043448,0.24465054211822604,0.23137821315975915,0.1810425967800402
5A258AACE1BD462E8C7957222152FBB9,11,1.0,0.38685280723454163,0.2037950470905062,0.6309297535714575,1.0,1.0
67F5BC8CF7900D87AEBFC4BC30600C89,10,1.0,0.2947962848678046,0.24524251691846102,1.0,1.0,1.0
6AFC94A2DD8B3EDAB67E4D15CA0543B8,2,0.3562071871080222,0.19823986317056053,0.18316925091363362,0.3333333333333333,0.3562071871080222,0.5
9A522A92D8FAEEDED46DEDC51D9B7F2D,2,0.38685280723454163,0.1905514124267734,0.20801459767650948,0.38685280723454163,0.38685280723454163,0.38685280723454163
E82AF56E15116BD6E5181949F2ED0996,1,0.3562071871080222,0.1965616322328226,0.19342640361727081,0.3333333333333333,0.3562071871080222,0.3333333333333333
AF623E262D15E11D5302EEC84A264BAC,2,0.19342640361727081,0.1686130986895011,0.17905223175104137,0.17376534287144002,0.19342640361727081,0.17718382013555792
0E216EB9978E4D466743F202D88D7713,3,0.3333333333333333,0.25,0.18208790046993825,0.6309297535714575,0.3333333333333333,1.0
400587717B958A86FBD735B0AB216857,16,0.713415424360839,0.29822562759480853,0.45879984877885754,0.5314798008992923,0.713415424360839,0.5813646781116005
D1F280D9265ED835A15B4D2727FB5B18,6,0.3839784108429375,0.2625734048132539,0.40201763060569884,0.37752495950490794,0.3839784108429375,0.4100018240126116
BB504404B48B175A84D328304F2B7A0A,11,0.5249810332008933,0.3173785782916373,0.23324612508670378,0.5249810332008933,0.5249810332008933,0.6052602440527057
1618903D87895CAB01A7DA3BF3E3EABB,1,0.5,0.3333333333333333,0.18920035951687003,0.3333333333333333,0.5,0.5
38C35581EE12545F030B075600952F6C,1,0.6309297535714575,0.1729696904450771,0.16730017881017412,1.0,0.6309297535714575,0.27023815442731974
5163FB426BA8BE9922A7D7724AAA5174,4,0.5,0.1949590218937863,0.2103099178571525,0.43067655807339306,0.5,1.0
4F97947EC381FC39A3F8B213522F6853,2,0.27023815442731974,0.1729696904450771,0.2890648263178879,0.27894294565112987,0.2890648263178879,0.25
DB9A4C6E784C3B72A4B3C45CC0748A11,1,0.3333333333333333,0.1965616322328226,1.0,0.31546487678572877,0.3333333333333333,0.5
44E990D56C8EFCDE37C299EEAE506534,1,0.27894294565112987,0.22424382421757544,0.3333333333333333,0.24465054211822604,0.27894294565112987,0.16730017881017412
0B39F947B124EB257409DB4F491F56E5,3,0.5,0.19342640361727081,0.20584683246043448,0.43067655807339306,0.5,0.38685280723454163
F1EB96A75061D4B204816E1C942EB506,6,0.4592386704062355,0.28818075489879186,0.29540541396718706,0.4792350074047671,0.4736200079773859,0.4755192643359485
